date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Santa Ana,L,8-7,8,7,1,win,20160130_vhil,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Feb 2,home,Citrus,L,4-3,4,3,1,win,20160202_x22s,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Feb 4,home,LA Mission,W,6-5,6,5,1,win,20160204_e6wo,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Feb 12,home,Glendale,L,5-1,5,1,4,win,20160212_mf97,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Feb 19,home,LA Mission,L,4-0,4,0,4,win,20160219_tfqt,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Feb 25,home,Santa Barbara,L,7-2,7,2,5,win,20160225_1dpn,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 5,home,Allan Hancock,L,3-1,3,1,2,win,20160305_dxfb,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 10,home,Moorpark,W,6-4,6,4,2,win,20160310_lcj1,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 17,home,Cuesta,L,11-2,11,2,9,win,20160317_q8jd,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 18,home,Ventura,L,7-6,7,6,1,win,20160318_najc,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 24,home,Sequoias,W,6-5,6,5,1,win,20160324_fgm1,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Mar 29,home,Ventura,L,3-0,3,0,3,win,20160329_krmw,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Apr 5,home,Santa Barbara,L,2-1,2,1,1,win,20160405_v8al,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Apr 7,home,Santa Barbara,L,2-0,2,0,2,win,20160407_vozq,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Apr 28,home,Ventura,W,6-4,6,4,2,win,20160428_46wf,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
Apr 29,home,Ventura,L,7-3,7,3,4,win,20160429_couw,0,0,0,0,0.0,,,,0.00,,,2016,,Oxnard,oxnard,jasonjonestsvn,Jason Jones
