date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Feather River,L,7-0,7,0,7,win,20140131_gzz9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 1,home,Imperial Valley,W,11-4,11,4,7,win,20140201_hrbo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 6,home,Siskiyous,W,10-2,10,2,8,win,20140206_wkx9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 8,home,Barstow,W,6-5,6,5,1,win,20140208_3o1f,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 13,home,Monterey,L,6-1,6,1,5,win,20140213_0jlh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 14,home,Monterey,L,11-10,11,10,1,win,20140214_0axi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 14,home,Monterey,L,3-2,3,2,1,win,20140214_vtqb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 18,home,Merced,L,3-2,3,2,1,win,20140218_z9rb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 20,home,Merced,L,4-2,4,2,2,win,20140220_jpf9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 22,home,Merced,L,7-3,7,3,4,win,20140222_7i5e,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 25,home,Sequoias,L,4-3,4,3,1,win,20140225_z7zt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Feb 27,home,Sequoias,L,3-2,3,2,1,win,20140227_lfwg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 2,home,Sequoias,L,3-2,3,2,1,win,20140302_x90x,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 4,home,Fresno City,L,3-2,3,2,1,win,20140304_zhll,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 6,home,Fresno City,W,1-0,1,0,1,win,20140306_ynuz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20140308_i007,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 18,home,Porterville,W,5-2,5,2,3,win,20140318_5ups,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 20,home,Porterville,W,4-1,4,1,3,win,20140320_4590,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 22,home,Porterville,W,9-1,9,1,8,win,20140322_3fr5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 25,home,Reedley,W,7-4,7,4,3,win,20140325_r1ra,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 27,home,Reedley,W,4-1,4,1,3,win,20140327_0qy3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Mar 29,home,Reedley,L,10-3,10,3,7,win,20140329_rk4n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 1,home,West Hills Coalinga,W,7-1,7,1,6,win,20140401_j0e8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 3,home,West Hills Coalinga,W,6-3,6,3,3,win,20140403_cjrp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 5,home,West Hills Coalinga,W,4-3,4,3,1,win,20140405_24hh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 8,home,Sequoias,L,7-2,7,2,5,win,20140408_s878,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 10,home,West Hills Coalinga,W,7-5,7,5,2,win,20140410_9ceh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 12,home,Porterville,L,7-6,7,6,1,win,20140412_i1mg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 13,home,Fresno City,L,10-0,10,0,10,win,20140413_q7ms,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 16,home,Fullerton,L,8-3,8,3,5,win,20140416_4ey2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 17,home,Fullerton,W,9-2,9,2,7,win,20140417_zbkn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 22,home,Merced,L,1-0,1,0,1,win,20140422_axyf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
Apr 25,home,Reedley,L,7-3,7,3,4,win,20140425_xk0i,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Taft,taft,adrianrodrigueza9fi,Adrian Rodriguez
