date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cosumnes River,L,10-1,10,1,9,win,20170128_o016,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Feb 4,home,American River,L,21-5,21,5,16,win,20170204_87nw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Feb 10,home,Skyline,L,18-3,18,3,15,win,20170210_bk1z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Feb 24,home,Siskiyous,W,5-4,5,4,1,win,20170224_9q4p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Mar 3,home,Lassen,L,10-2,10,2,8,win,20170303_t82a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Mar 17,home,Feather River,L,12-0,12,0,12,win,20170317_wecl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Mar 17,home,Feather River,L,11-6,11,6,5,win,20170317_k5nh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Mar 31,home,Siskiyous,W,1-0,1,0,1,win,20170331_om9b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 1,home,Siskiyous,W,4-3,4,3,1,win,20170401_qcil,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 11,home,Sierra,L,6-3,6,3,3,win,20170411_qf05,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 14,home,Lassen,L,5-1,5,1,4,win,20170414_4fnh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 15,home,Lassen,W,19-7,19,7,12,win,20170415_urhf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 20,home,Feather River,L,13-1,13,1,12,win,20170420_zrdx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 22,home,Feather River,W,4-0,4,0,4,win,20170422_6jd1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 25,home,Redwoods,L,3-2,3,2,1,win,20170425_1j6a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 25,home,Redwoods,L,17-0,17,0,17,win,20170425_bsnv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 28,home,Butte,W,7-0,7,0,7,win,20170428_thiz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
Apr 29,home,Napa,W,5-4,5,4,1,win,20170429_qo1g,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Shasta,shasta,scotthollandjxxi,Scott Holland
