date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena City,L,15-5,15,5,10,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Jan 28,home,Pasadena City,L,10-3,10,3,7,win,20170128_myl2,0,0,0,0,4.0,2,,,0.00,2,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Jan 31,home,EC-Compton Center,L,5-2,5,2,3,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 2,home,Long Beach,L,3-1,3,1,2,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 4,home,Riverside,L,6-1,6,1,5,win,20170204_domv,0,0,0,0,0.1,0,0,0,0.00,0,0,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 9,home,Irvine Valley,L,8-0,8,0,8,win,20170209_akoe,0,0,0,0,0.0,1,3,3,INF,2,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 10,home,Desert,W,13-2,13,2,11,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 14,home,San Diego City,L,5-4,5,4,1,win,20170214_hkbi,0,0,1,0,0.1,2,3,2,54.00,1,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 15,home,Irvine Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 16,home,Santa Barbara,L,12-0,12,0,12,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 18,home,Victor Valley,L,22-4,22,4,18,win,20170218_8ps1,0,0,0,0,3.0,6,6,6,18.00,3,1,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 21,home,Grossmont,,,,,18,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 22,home,Citrus,L,7-1,7,1,6,win,20170222_1mk5,0,0,0,0,1.1,2,2,2,13.50,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 23,home,Imperial Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 23,home,Imperial Valley,W,21-0,21,0,21,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 24,home,Long Beach,L,14-3,14,3,11,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Feb 28,home,LA Mission,L,15-6,15,6,9,win,20170228_ajf8,0,0,0,0,0.2,3,3,2,27.00,1,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 2,home,LA Pierce,L,10-1,10,1,9,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 4,home,Bakersfield,W,9-8,9,8,1,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 7,home,LA Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 16,home,LA Mission,L,6-4,6,4,2,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 18,home,LA Mission,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 20,home,LA Mission,L,13-6,13,6,7,win,20170320_awr1,0,0,0,0,0.2,,2,2,27.00,2,1,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 23,home,LA Pierce,L,8-1,8,1,7,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 25,home,LA Pierce,L,6-0,6,0,6,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 28,home,LA Pierce,L,10-9,10,9,1,win,20170328_495s,0,0,0,0,0.0,,,,0.00,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Mar 30,home,Bakersfield,L,6-2,6,2,4,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Apr 1,home,Bakersfield,L,6-5,6,5,1,win,,,,,,,,,,,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Apr 4,home,Bakersfield,L,4-2,4,2,2,win,20170404_d7yp,0,0,0,0,0.0,,,,0.00,,,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
Apr 6,home,LA Valley,L,7-3,7,3,4,win,20170406_hcg2,0,0,0,0,3.1,2,1,1,2.70,2,1,2017,,West LA,westla,dustindehennishju4,Dustin DeHennis
