date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West Valley,W,5-1,5,1,4,win,20170127_c95y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Jan 28,home,West Valley,W,5-2,5,2,3,win,20170128_bkvr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 1,home,Feather River,W,6-5,6,5,1,win,20170201_rosr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 4,home,Shasta,W,21-5,21,5,16,win,20170204_87nw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 10,home,Hartnell,W,7-3,7,3,4,win,20170210_nikq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 11,home,Hartnell,W,9-4,9,4,5,win,20170211_sgz7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 14,home,Napa,W,10-2,10,2,8,win,20170214_8g39,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 15,home,Butte,W,5-4,5,4,1,win,20170215_1wtk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 18,home,Butte,L,8-1,8,1,7,win,20170218_b04v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 21,home,Laney,W,15-1,15,1,14,win,20170221_xmco,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 23,home,Mission,L,8-5,8,5,3,win,20170223_2gad,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 25,home,Mission,W,18-14,18,14,4,win,20170225_k848,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
Feb 28,home,Solano,L,8-3,8,3,5,win,20170228_hknp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,American River,americanriver,justinhanlino014,Justin Hanlin
