date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Modesto,W,5-2,5,2,3,win,20120204_vtfy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Feb 10,home,San Mateo,L,6-2,6,2,4,win,20120210_z90c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Feb 17,home,Gavilan,L,8-7,8,7,1,win,20120217_csk4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Feb 18,home,Gavilan,W,4-3,4,3,1,win,20120218_uy1k,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Feb 25,home,Los Medanos,W,2-1,2,1,1,win,20120224_qaqr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Feb 28,home,San Mateo,L,5-4,5,4,1,win,20120228_4rvp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 2,home,West Valley,L,8-3,8,3,5,win,20120302_dqd5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 6,home,San Francisco,W,2-0,2,0,2,win,20120306_gc53,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 8,home,Chabot,W,7-5,7,5,2,win,20120308_gza5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 10,home,Cabrillo,L,12-5,12,5,7,win,20120310_7f26,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 16,home,Gavilan,L,4-3,4,3,1,win,20120316_fks9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 20,home,Skyline,L,4-3,4,3,1,win,20120320_56s7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 22,home,West Valley,W,7-6,7,6,1,win,20120322_s1qq,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Mar 30,home,San Mateo,L,13-12,13,12,1,win,20120330_1m8j,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 3,home,Ohlone,L,3-2,3,2,1,win,20120403_n1us,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 5,home,Chabot,L,17-7,17,7,10,win,20120405_guv9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 7,home,Mission,L,9-3,9,3,6,win,20120407_ef8l,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 11,home,Monterey,L,3-1,3,1,2,win,20120411_ruod,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 16,home,Mission,W,4-2,4,2,2,win,20120416_n4o5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 17,home,Chabot,L,12-1,12,1,11,win,20120417_j33s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 19,home,San Francisco,L,5-1,5,1,4,win,20120419_jtcp,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 25,home,San Francisco,W,11-2,11,2,9,win,20120425_mg7v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
Apr 26,home,West Valley,L,7-2,7,2,5,win,20120426_zc0f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,De Anza,deanza,elliothoffman9ghz,Elliot Hoffman
