date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Ohlone,L,14-1,14,1,13,win,20200125_3cy2,0,0,0,0,1.2,3,1,1,5.40,,,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 13,home,Compton,W,7-2,7,2,5,win,20200213_x80k,0,1,0,0,1.0,,,,0.00,,1,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 18,home,Antelope Valley,L,12-9,12,9,3,win,20200218_4uuf,0,0,0,0,1.0,,,,0.00,,2,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 29,home,San Bernardino Valley,L,18-1,18,1,17,win,20200229_o22o,0,0,0,0,1.1,2,1,,0.00,,,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 3,home,Victor Valley,L,5-4,5,4,1,win,20200303_9eap,0,0,0,0,1.0,1,2,,0.00,1,,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 5,home,Chaffey,L,13-8,13,8,5,win,20200305_6hm4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,Barstow,barstow,brycehodgesr6et,Bryce Hodges
