date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Napa,W,7-3,7,3,4,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 4,home,Napa,L,9-4,9,4,5,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 4,home,Napa,W,6-0,6,0,6,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 9,home,Gavilan,W,11-2,11,2,9,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 11,home,Gavilan,L,7-0,7,0,7,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 11,home,Gavilan,W,14-3,14,3,11,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 18,home,West LA,L,8-7,8,7,1,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 21,home,Porterville,L,11-7,11,7,4,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 23,home,Porterville,W,3-2,3,2,1,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 25,home,Porterville,W,9-1,9,1,8,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Feb 28,home,Fresno City,L,8-0,8,0,8,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 1,home,Fresno City,L,7-1,7,1,6,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 3,home,Fresno City,L,10-7,10,7,3,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 6,home,Reedley,L,6-0,6,0,6,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 8,home,Reedley,W,8-2,8,2,6,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 10,home,Reedley,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 13,home,Sequoias,L,12-3,12,3,9,win,20120313_x22o,0,0,0,0,0.0,,,,0.00,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
Mar 15,home,Sequoias,L,6-1,6,1,5,win,,,,,,,,,,,,,2012,,West Hills Coalinga,westhillscoalinga,dakoherediaoskr,Dako Heredia
