date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,13-8,13,8,5,win,20230127_4ltt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Jan 28,home,Antelope Valley,W,15-5,15,5,10,win,20230128_3vez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 2,home,West LA,W,5-3,5,3,2,win,20230202_ivfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 2,home,West LA,W,6-4,6,4,2,win,20230202_1diw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 4,home,El Camino,L,7-6,7,6,1,win,20230204_6bb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 7,home,Irvine Valley,W,7-6,7,6,1,win,20230207_ogv1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 9,home,Irvine Valley,W,14-3,14,3,11,win,20230209_apq2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 11,home,Compton,W,11-9,11,9,2,win,20230211_cs26,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 14,home,Imperial Valley,W,29-10,29,10,19,win,20230214_1ktc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 16,home,Citrus,W,7-5,7,5,2,win,20230216_bxre,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 18,home,Taft,W,14-1,14,1,13,win,20230218_j6nk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Feb 22,home,San Diego City,L,3-2,3,2,1,win,20230222_ff71,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 2,home,San Bernardino Valley,W,18-2,18,2,16,win,20230302_jmmi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 4,home,Citrus,W,11-2,11,2,9,win,20230304_vnh9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 7,home,Cerro Coso,W,11-8,11,8,3,win,20230307_ofpd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 9,home,Desert,W,4-2,4,2,2,win,20230309_68ux,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 24,home,Chaffey,L,7-1,7,1,6,win,20230324_waxg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 25,home,Chaffey,L,4-3,4,3,1,win,20230325_3t3d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Mar 28,home,San Bernardino Valley,W,7-6,7,6,1,win,20230328_wkh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 1,home,San Bernardino Valley,W,3-1,3,1,2,win,20230401_xyap,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 14,home,Cerro Coso,L,10-7,10,7,3,win,20230414_mkc6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 15,home,Cerro Coso,L,5-3,5,3,2,win,20230415_5wv2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 17,home,San Bernardino Valley,W,5-4,5,4,1,win,20230417_0473,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 18,home,Desert,W,1-0,1,0,1,win,20230418_hlpy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 20,home,Desert,L,5-1,5,1,4,win,20230420_fmsl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
Apr 22,home,Desert,L,5-4,5,4,1,win,20230422_i55c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mt. San Jacinto,mtsanjacinto,kylesernawfqq,Kyle Serna
