date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Long Beach,W,2-1,2,1,1,win,20130201_hqot,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 2,home,Long Beach,L,2-0,2,0,2,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 5,home,Victor Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 7,home,Pasadena,W,16-2,16,2,14,win,20130207_xnuf,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 8,home,Antelope Valley,,,,,14,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 12,home,Southwestern,L,8-2,8,2,6,win,20130212_s9d9,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 15,home,San Diego City,W,12-2,12,2,10,win,20130215_gz4v,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 16,home,Barstow,L,10-7,10,7,3,win,20130216_7sbv,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 16,home,Barstow,L,7-4,7,4,3,win,20130216_9upw,0,0,0,0,0.2,2,1,1,13.50,0,0,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 20,home,San Diego City,L,3-1,3,1,2,win,20130220_5dy7,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 21,home,Pasadena,L,5-4,5,4,1,win,20130221_r27x,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 22,home,Southwestern,L,6-2,6,2,4,win,20130222_2ps9,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 23,home,LA Harbor,W,5-4,5,4,1,win,20130223_wnu2,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Feb 28,home,Riverside,L,7-2,7,2,5,win,20130228_jy29,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 2,home,Saddleback,W,2-0,2,0,2,win,20130302_61lj,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 5,home,Fullerton,W,2-0,2,0,2,win,20130305_w5vu,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 7,home,Cypress,L,9-2,9,2,7,win,20130307_lu2i,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 9,home,Santa Ana,L,18-0,18,0,18,win,20130309_ic10,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 12,home,Golden West,L,7-2,7,2,5,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 14,home,Orange Coast,L,15-7,15,7,8,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 16,home,Riverside,L,7-2,7,2,5,win,20130316_1w8x,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 19,home,Riverside,L,2-1,2,1,1,win,20130319_a6rl,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 21,home,Saddleback,W,5-4,5,4,1,win,20130321_u7lu,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 22,home,Saddleback,L,5-2,5,2,3,win,20130322_rlur,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 26,home,El Camino,L,12-4,12,4,8,win,20130326_xtyd,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Mar 28,home,El Camino,L,6-1,6,1,5,win,20130328_g5jp,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 4,home,Fullerton,L,8-7,8,7,1,win,20130404_455f,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 6,home,Fullerton,L,14-6,14,6,8,win,20130406_s55y,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 9,home,Cypress,W,1-0,1,0,1,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 11,home,Cypress,L,7-3,7,3,4,win,20130411_an6c,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 12,home,Santa Ana,W,4-3,4,3,1,win,20130412_03ic,0,0,0,0,0.0,,,,0.00,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
Apr 16,home,Santa Ana,L,10-4,10,4,6,win,,,,,,,,,,,,,2013,,Irvine Valley,irvinevalley,andrewdelariva09vx,Andrew De La Riva
