date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canyons,W,8-6,8,6,2,win,20170127_u6o1,0,0,0,0,0.0,,,,0.00,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Jan 28,home,Canyons,W,4-3,4,3,1,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 1,home,Mt. San Jacinto,W,15-6,15,6,9,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 2,home,Southwestern,W,18-0,18,0,18,win,20170202_lnps,0,0,0,0,0.0,,,,0.00,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 4,home,LA Valley,W,11-5,11,5,6,win,20170204_09k5,0,0,0,0,0.0,,,,0.00,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 9,home,Bakersfield,W,4-0,4,0,4,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 11,home,Bakersfield,W,7-1,7,1,6,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 11,home,Bakersfield,W,2-1,2,1,1,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 15,home,Santa Barbara,L,9-4,9,4,5,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 16,home,Saddleback,L,7-5,7,5,2,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 18,home,Imperial Valley,,,,,2,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 22,home,San Bernardino,W,5-3,5,3,2,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 23,home,San Bernardino,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 24,home,Santa Barbara,W,9-2,9,2,7,win,,,,,,,,,,,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
Feb 25,home,San Bernardino,W,22-2,22,2,20,win,20170225_iuy5,0,0,0,0,0.0,,,,0.00,,,2017,,El Camino,elcamino,ryansiebertx1ke,Ryan Siebert
