date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Barstow,W,10-4,10,4,6,win,20120203_1oyz,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Feb 10,home,Mt. San Jacinto,W,9-4,9,4,5,win,20120210_fnn1,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Feb 17,home,San Bernardino,L,7-5,7,5,2,win,20120217_efq5,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Feb 23,home,Compton,L,13-5,13,5,8,win,20120223_t30s,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 1,home,Grossmont,L,9-5,9,5,4,win,20120301_jxja,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 8,home,San Diego City,L,12-5,12,5,7,win,20120308_yort,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 15,home,Palomar,W,4-1,4,1,3,win,20120315_0zzg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 15,home,Palomar,W,5-4,5,4,1,win,20120315_80wo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 22,home,Grossmont,L,6-5,6,5,1,win,20120322_wr8f,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Mar 29,home,Southwestern,L,9-1,9,1,8,win,20120329_q1yt,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Apr 6,home,San Diego Mesa,L,4-3,4,3,1,win,20120406_j18n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Apr 14,home,San Diego City,L,14-3,14,3,11,win,20120414_q5pv,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Apr 21,home,Southwestern,L,8-2,8,2,6,win,20120421_31lw,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Apr 24,home,San Diego Mesa,L,14-2,14,2,12,win,20120424_qz3c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
Apr 25,home,Mt. San Jacinto,L,12-5,12,5,7,win,20120425_q7b7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Imperial Valley,imperialvalley,rudyarellano9nnw,Rudy Arellano
