date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,12-3,12,3,9,win,20140127_tqsw,1,0,0,0,2.0,4,3,3,13.50,2,1,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Jan 30,home,San Bernardino,L,6-5,6,5,1,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 1,home,San Bernardino,W,9-1,9,1,8,win,20140201_l6ee,0,0,0,0,1.0,1,,,0.00,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 4,home,El Camino,W,14-2,14,2,12,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 7,home,El Camino,L,4-0,4,0,4,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 11,home,Pasadena,W,17-0,17,0,17,win,20140211_yhyl,0,0,0,0,1.0,0,0,0,0.00,0,1,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 13,home,Oxnard,L,8-4,8,4,4,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 18,home,LA Pierce,L,10-5,10,5,5,win,20140218_wgly,0,0,0,0,0.0,2,2,2,INF,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 20,home,LA Pierce,L,9-8,9,8,1,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 22,home,Fullerton,L,7-3,7,3,4,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 25,home,Oxnard,L,10-3,10,3,7,win,20140225_i6ld,0,0,0,0,0.2,,1,1,13.50,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Feb 27,home,Ventura,W,11-1,11,1,10,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Mar 4,home,Antelope Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
Mar 6,home,LA Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,2014,,LA Mission,lamission,samhalopb5vk,Sam Halop
