date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Los Medanos,L,8-1,8,1,7,win,20190206_a0ja,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 8,home,Fresno City,L,3-0,3,0,3,win,20190208_63q7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 9,home,Fresno City,L,9-8,9,8,1,win,20190209_lwy7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 12,home,Cosumnes River,L,5-0,5,0,5,win,20190212_9phk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 16,home,Ohlone,W,7-3,7,3,4,win,20190216_rggm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 19,home,Cosumnes River,L,6-3,6,3,3,win,20190219_t77r,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 22,home,Laney,W,6-5,6,5,1,win,20190222_v4fy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Feb 26,home,Canada,W,10-5,10,5,5,win,20190226_ufh7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Mar 7,home,Mission,L,8-2,8,2,6,win,20190307_2obc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Mar 14,home,San Mateo,L,7-0,7,0,7,win,20190314_nxzp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Mar 19,home,West Valley,L,16-3,16,3,13,win,20190319_0ye6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Apr 3,home,De Anza,W,19-0,19,0,19,win,20190403_uemz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Apr 9,home,San Francisco,W,13-7,13,7,6,win,20190409_j9nu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Apr 11,home,San Francisco,W,15-0,15,0,15,win,20190411_tawa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
Apr 18,home,West Valley,W,9-1,9,1,8,win,20190418_clqz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Chabot,chabot,jakecrittendenfmws,Jake Crittenden
