date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Butte,W,4-1,4,1,3,win,20190126_sclw,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Jan 27,home,Butte,L,5-1,5,1,4,win,20190127_v0fb,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 6,home,Fresno City,L,10-1,10,1,9,win,20190206_wjn7,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 7,home,Gavilan,W,9-2,9,2,7,win,20190207_vga5,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 7,home,Gavilan,W,7-2,7,2,5,win,20190207_gw2g,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 12,home,Fresno City,L,8-3,8,3,5,win,20190212_3b7r,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 19,home,Mendocino,W,2-0,2,0,2,win,20190219_8jun,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Mar 12,home,Modesto,L,11-3,11,3,8,win,20190312_dicj,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Mar 21,home,Santa Rosa,L,3-1,3,1,2,win,20190321_dr23,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Apr 4,home,San Joaquin Delta,L,11-5,11,5,6,win,20190404_u28r,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,20190418_1lzv,0,0,0,0,0.0,,,,0.00,,,2019,,Folsom Lake,folsomlake,tylerbriggs7f34,Tyler Briggs
