date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Allan Hancock,L,4-1,4,1,3,win,20220129_fuqv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Feb 3,home,Marin,L,24-6,24,6,18,win,20220203_80u3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Feb 5,home,Marin,W,18-5,18,5,13,win,20220205_y7we,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Feb 19,home,Golden West,L,11-5,11,5,6,win,20220219_8qec,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Feb 25,home,Porterville,W,10-1,10,1,9,win,20220225_zxnc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Feb 26,home,Porterville,W,21-3,21,3,18,win,20220226_dvdk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Mar 5,home,Merced,L,5-0,5,0,5,win,20220305_zctc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Mar 8,home,Taft,W,11-4,11,4,7,win,20220308_om39,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Mar 12,home,Taft,L,8-4,8,4,4,win,20220312_ss8u,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Mar 15,home,Reedley,L,7-6,7,6,1,win,20220315_soap,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Mar 29,home,West Hills Coalinga,W,11-4,11,4,7,win,20220329_alf5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Apr 2,home,West Hills Coalinga,W,7-5,7,5,2,win,20220402_j5rv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Apr 5,home,Fresno City,L,12-3,12,3,9,win,20220405_usiw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Apr 9,home,Fresno City,W,13-3,13,3,10,win,20220409_5i2e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Apr 28,home,Porterville,W,10-4,10,4,6,win,20220428_sk7b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
Apr 29,home,West Hills Coalinga,W,17-5,17,5,12,win,20220429_vmbd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Sequoias,sequoias,andrewpompa5xc7,Andrew Pompa
