date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Oxnard,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 4,home,Fullerton,W,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 5,home,Cypress,L,11-2,11,2,9,win,20120205_hnpb,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 7,home,San Diego Mesa,L,6-3,6,3,3,win,20120207_nvcy,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 9,home,Palomar,W,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 11,home,Palomar,L,8-3,8,3,5,win,20120211_z0f0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 14,home,Cypress,L,5-4,5,4,1,win,20120214_6pkh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 16,home,Orange Coast,L,4-0,4,0,4,win,20120216_jl9q,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 17,home,Orange Coast,L,4-0,4,0,4,win,20120217_9x0v,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 18,home,Orange Coast,L,10-2,10,2,8,win,20120218_5a2e,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 21,home,Rio Hondo,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 23,home,Rio Hondo,L,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 25,home,Rio Hondo,L,6-1,6,1,5,win,20120225_hu3o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
Feb 28,home,San Bernardino,W,6-3,6,3,3,win,,,,,,,,,,,,,2012,2011-12,Desert,desert,ryanrichggqm,Ryan Rich
