date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Lassen,L,17-3,17,3,14,win,20180126_lkry,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Porterville,porterville,josebecerraz19y,Jose Becerra
Feb 2,home,Siskiyous,L,7-3,7,3,4,win,20180202_rozf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Porterville,porterville,josebecerraz19y,Jose Becerra
Feb 16,home,Ohlone,L,13-3,13,3,10,win,20180216_kwcf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Porterville,porterville,josebecerraz19y,Jose Becerra
