date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Bernardino,W,9-6,9,6,3,win,20170127_4hae,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Jan 28,home,San Bernardino,W,18-9,18,9,9,win,20170128_2ln4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Jan 31,home,Oxnard,W,7-2,7,2,5,win,20170131_xphz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 2,home,Oxnard,W,5-2,5,2,3,win,20170202_vukl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 4,home,Southwestern,W,7-1,7,1,6,win,20170204_yvxa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 9,home,Moorpark,L,6-2,6,2,4,win,20170209_go1w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 11,home,San Joaquin Delta,L,2-1,2,1,1,win,20170211_2t6z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 14,home,Pasadena City,W,7-4,7,4,3,win,20170214_9a1o,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 15,home,Taft,W,7-4,7,4,3,win,20170215_zo7y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
Feb 16,home,EC-Compton Center,W,9-2,9,2,7,win,20170216_s7fn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Mission,lamission,victorgonzalezfznf,Victor Gonzalez
