date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Yuba,W,10-6,10,6,4,win,20120204_2ih8,0,0,0,0,1.0,1,0,0,0.00,1,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Feb 10,home,Mission,L,11-3,11,3,8,win,20120210_ec5e,0,0,0,0,1.0,0,1,1,9.00,4,2,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Feb 17,home,Taft,L,6-5,6,5,1,win,20120217_h869,0,0,0,0,1.0,0,0,0,0.00,0,1,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Feb 18,home,Taft,L,10-1,10,1,9,win,20120218_ss6e,0,0,0,0,1.0,2,3,0,0.00,0,1,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Mar 3,home,San Joaquin  Delta,L,15-0,15,0,15,win,20120303_6mwn,0,0,0,0,2.0,1,2,0,0.00,3,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Mar 10,home,Butte,L,4-1,4,1,3,win,20120310_v0e3,0,0,0,0,1.0,0,0,0,0.00,0,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Mar 10,home,Butte,L,8-0,8,0,8,win,20120310_cyjm,0,0,0,0,0.1,1,3,3,81.00,3,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Mar 20,home,Feather River,L,12-6,12,6,6,win,20120320_gh5u,0,0,0,0,0.0,0,2,2,INF,3,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Mar 24,home,Shasta,L,9-7,9,7,2,win,20120324_z7pn,0,0,1,0,2.0,0,2,2,9.00,5,0,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Apr 15,home,Feather River,L,13-6,13,6,7,win,20120415_3b0t,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
Apr 24,home,Butte,W,9-2,9,2,7,win,20120424_fstu,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Lassen,lassen,allenbutlerl5ny,Allen Butler
