date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,W,6-4,6,4,2,win,20150127_xzlf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Feb 7,home,Santa Barbara,L,8-5,8,5,3,win,20150207_es91,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Feb 14,home,Cuesta,W,11-2,11,2,9,win,20150214_5e0x,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Feb 21,home,El Camino-Compton Center,W,6-1,6,1,5,win,20150221_lr78,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Feb 28,home,Cypress,L,10-3,10,3,7,win,20150228_z393,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 3,home,Golden West,W,9-8,9,8,1,win,20150303_b3r5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 5,home,Riverside,L,4-1,4,1,3,win,20150305_bpwy,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 7,home,Fullerton,W,1-0,1,0,1,win,20150307_hwww,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 17,home,Santa Ana,W,9-3,9,3,6,win,20150317_bdqc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 19,home,Santa Ana,W,9-0,9,0,9,win,20150319_e1zw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 21,home,Cypress,L,4-1,4,1,3,win,20150321_swz9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 27,home,Golden West,L,7-1,7,1,6,win,20150327_76jd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Mar 31,home,Reedley,W,13-7,13,7,6,win,20150331_leeq,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Apr 1,home,Sequoias,W,17-3,17,3,14,win,20150401_yon5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Apr 17,home,Irvine Valley,W,12-2,12,2,10,win,20150417_ywdm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
Apr 23,home,Orange Coast,L,2-1,2,1,1,win,20150423_0j46,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
May 2,home,San Bernardino,W,11-3,11,3,8,win,20150502_lypr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
May 8,home,Golden West,L,6-3,6,3,3,win,20150508_556a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
May 16,home,Palomar,L,6-1,6,1,5,win,20150516_evp5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
May 17,home,Palomar,L,4-3,4,3,1,win,20150517_lpf3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,Saddleback,saddleback,dallasdey1x04,Dallas Dey
