date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Valley,W,7-3,7,3,4,win,20190125_p2go,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Jan 26,home,West Valley,W,1-0,1,0,1,win,20190126_0euk,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Jan 29,home,Yuba,L,5-3,5,3,2,win,20190129_weaz,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Jan 31,home,Shasta,L,22-12,22,12,10,win,,,,,,,,,,,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Jan 31,home,Shasta,L,10-7,10,7,3,win,20190131_wjue,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 1,home,Feather River,L,8-6,8,6,2,win,20190201_wke5,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 5,home,Mission,L,10-9,10,9,1,win,20190205_rnkv,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 9,home,Hartnell,L,3-0,3,0,3,win,20190209_8b15,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 9,home,Hartnell,W,2-0,2,0,2,win,20190209_gk48,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 15,home,Butte,L,4-2,4,2,2,win,20190215_wlbs,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 16,home,Butte,L,10-6,10,6,4,win,20190216_d82o,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 16,home,Butte,L,4-3,4,3,1,win,20190216_7cdv,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 19,home,Solano,L,4-3,4,3,1,win,20190219_t30r,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 22,home,Solano,L,10-1,10,1,9,win,20190222_1tp6,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 26,home,Folsom Lake,,,,,9,win,,,,,,,,,,,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Feb 28,home,Folsom Lake,W,12-5,12,5,7,win,20190228_qfo8,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 1,home,Folsom Lake,L,16-8,16,8,8,win,20190301_ebmy,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 1,home,Folsom Lake,L,4-3,4,3,1,win,20190301_ahtq,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 4,home,Ohlone,L,10-0,10,0,10,win,20190304_5zkb,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 7,home,Ohlone,L,5-0,5,0,5,win,20190307_2hif,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 12,home,Sacramento City,L,2-1,2,1,1,win,20190312_wcn6,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 14,home,Sacramento City,L,7-2,7,2,5,win,20190314_uead,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 15,home,Sacramento City,L,7-5,7,5,2,win,20190315_gsq6,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 19,home,Sierra,L,9-3,9,3,6,win,20190319_h0ed,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 21,home,Sierra,L,7-2,7,2,5,win,20190321_l6uv,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 23,home,Sierra,L,8-1,8,1,7,win,20190323_1nzv,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
Mar 26,home,Santa Rosa,L,11-0,11,0,11,win,20190326_5b9a,0,0,0,0,0.0,,,,0.00,,,2019,,American River,americanriver,caseydemello10tm,Casey DeMello
