date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Hartnell,W,10-1,10,1,9,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 10,home,Hartnell,W,28-1,28,1,27,win,20210410_xv14,0,0,0,0,1.0,2,,,0.00,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 13,home,West Valley,W,15-10,15,10,5,win,20210413_40p8,0,0,0,0,1.0,,,,0.00,,3,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 15,home,Monterey Peninsula,L,3-2,3,2,1,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 17,home,Monterey Peninsula,L,5-3,5,3,2,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 17,home,Monterey Peninsula,L,3-0,3,0,3,win,20210417_a8th,0,0,0,0,1.0,,,,0.00,,2,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 20,home,West Valley,W,16-5,16,5,11,win,20210420_hb9h,0,0,0,0,1.0,1,,,0.00,,1,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 22,home,Mission,W,8-3,8,3,5,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 24,home,Mission,L,5-3,5,3,2,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 24,home,Mission,W,10-0,10,0,10,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 27,home,West Valley,W,8-1,8,1,7,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
Apr 29,home,Monterey Peninsula,W,4-1,4,1,3,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 1,home,Monterey Peninsula,W,5-4,5,4,1,win,20210501_jvuq,0,1,0,0,1.0,,,,0.00,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 1,home,Monterey Peninsula,W,3-0,3,0,3,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 6,home,Ohlone,L,6-4,6,4,2,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 6,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 8,home,Ohlone,W,3-2,3,2,1,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 8,home,Ohlone,L,12-4,12,4,8,win,20210508_5upy,0,0,0,0,2.0,4,6,6,27.00,3,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 13,home,Hartnell,W,8-2,8,2,6,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 14,home,Monterey Peninsula,W,5-1,5,1,4,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 15,home,Hartnell,W,13-4,13,4,9,win,20210515_k5jf,0,0,0,0,1.0,,,,0.00,1,1,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 18,home,West Valley,W,5-0,5,0,5,win,20210518_ur6u,0,0,0,0,1.0,,,,0.00,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 20,home,San Mateo,W,6-3,6,3,3,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 25,home,West Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 27,home,Mission,W,11-4,11,4,7,win,20210527_b6b0,0,0,0,0,1.0,1,1,1,9.00,2,2,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
May 28,home,Mission,W,7-2,7,2,5,win,,,,,,,,,,,,,2021,,Cabrillo,cabrillo,justinsakaiixnz3,Justin Sakaii
