date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,W,8-1,8,1,7,win,20190127_r9qa,1,1,0,0,4.0,1,0,0,0.00,4,2,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,0,0,0,0,0.0,,,,0.00,,,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 1,home,Shasta,W,21-3,21,3,18,win,20190201_u5be,0,0,0,0,1.0,,,,0.00,,2,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 6,home,Feather River,W,3-0,3,0,3,win,20190206_3zf9,1,1,0,0,6.0,3,0,0,0.00,0,10,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 14,home,Laney,W,7-6,7,6,1,win,20190214_vgo8,1,0,0,0,2.0,2,5,3,13.50,5,4,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 18,home,Butte,W,16-9,16,9,7,win,20190218_rltt,0,0,0,0,0.0,,,,0.00,,,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,1,1,0,0,5.0,3,1,0,0.00,1,5,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 23,home,Yuba,W,20-5,20,5,15,win,20190223_aioe,0,0,0,0,0.0,,,,0.00,,,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 28,home,Diablo Valley,W,5-3,5,3,2,win,20190228_qqd2,1,0,0,0,5.0,2,2,2,3.60,6,2,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 7,home,Sacramento City,L,7-2,7,2,5,win,20190307_zynh,1,0,1,0,4.2,7,5,2,3.86,5,5,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 12,home,Cosumnes River,W,13-10,13,10,3,win,20190312_2okd,1,0,0,0,3.0,9,6,6,18.00,2,3,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 19,home,American River,W,9-3,9,3,6,win,20190319_h0ed,1,1,0,0,5.0,3,2,0,0.00,3,2,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 26,home,San Joaquin Delta,W,5-3,5,3,2,win,20190326_33ro,1,1,0,0,5.0,4,3,3,5.40,4,7,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 3,home,Modesto,W,12-1,12,1,11,win,20190403_50b8,1,1,0,0,6.0,3,0,0,0.00,4,7,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 9,home,Folsom Lake,W,11-1,11,1,10,win,20190409_qapn,1,1,0,0,8.0,2,1,1,1.13,2,11,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 23,home,Santa Rosa,L,3-2,3,2,1,win,20190423_9e5e,1,0,1,0,5.0,6,3,3,5.40,3,2,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 26,home,Santa Rosa,L,4-2,4,2,2,win,20190426_5plh,0,0,0,0,0.0,,,,0.00,,,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
May 3,home,San Mateo,L,4-3,4,3,1,win,20190503_avg3,1,0,1,0,6.0,6,2,2,3.00,2,8,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
