date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Rio Hondo,L,8-0,8,0,8,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Mar 22,home,Rio Hondo,W,5-3,5,3,2,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Mar 25,home,San Bernardino,L,7-0,7,0,7,win,20140325_jiby,0,0,0,0,0.0,,,,0.00,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Mar 27,home,San Bernardino,L,9-8,9,8,1,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Mar 29,home,San Bernardino,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 1,home,Barstow,W,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 3,home,Barstow,L,10-3,10,3,7,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 5,home,Barstow,W,7-2,7,2,5,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 8,home,Desert,W,16-11,16,11,5,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 11,home,Desert,L,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 12,home,Desert,W,8-0,8,0,8,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 15,home,Cerro Coso,L,11-10,11,10,1,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 18,home,Cerro Coso,W,6-2,6,2,4,win,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
Apr 19,home,Cerro Coso,L,5-3,5,3,2,win,20140419_cwu1,0,0,0,0,0.0,,,,0.00,,,2014,,Victor Valley,victorvalley,christhibodeauzli5,Chris Thibodeau
