date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Joaquin  Delta,L,13-4,13,4,9,win,20140128_kvom,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Feb 8,home,West Hills Coalinga,W,3-2,3,2,1,win,20140208_vri0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Feb 15,home,De Anza,W,11-2,11,2,9,win,20140215_fk8u,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Feb 25,home,Ohlone,L,10-2,10,2,8,win,20140225_40eb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 6,home,Skyline,L,1-0,1,0,1,win,20140306_dmcn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 8,home,San Mateo,L,13-5,13,5,8,win,20140308_dvow,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 13,home,Hartnell,L,13-6,13,6,7,win,20140313_nski,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 15,home,Cabrillo,L,4-3,4,3,1,win,20140315_feyb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 18,home,San Francisco,W,4-2,4,2,2,win,20140318_te9x,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 22,home,Canada,L,10-0,10,0,10,win,20140322_s8ts,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Mar 27,home,Cabrillo,L,8-7,8,7,1,win,20140327_u4cq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 3,home,Skyline,L,4-3,4,3,1,win,20140403_vn2o,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 8,home,De Anza,W,3-2,3,2,1,win,20140408_iqw7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 15,home,Canada,L,6-5,6,5,1,win,20140415_vpnc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 19,home,Skyline,W,17-8,17,8,9,win,20140419_vkz9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 22,home,Cabrillo,L,7-5,7,5,2,win,20140422_h6r8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
Apr 24,home,Hartnell,L,7-6,7,6,1,win,20140424_edih,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Gavilan,gavilan,aaronwallacel467,Aaron Wallace
