date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Barbara,L,12-4,12,4,8,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Jan 26,home,Santa Barbara,L,10-3,10,3,7,win,20190126_vtpr,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Jan 29,home,Grossmont,L,9-2,9,2,7,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Jan 30,home,Long Beach,W,4-3,4,3,1,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 1,home,LA Harbor,W,7-1,7,1,6,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 1,home,LA Harbor,W,5-1,5,1,4,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 6,home,Pasadena City,L,21-2,21,2,19,win,20190206_pu57,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 8,home,Oxnard,L,17-4,17,4,13,win,20190208_d2yj,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 9,home,Grossmont,,,,,13,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 15,home,Chaffey,L,4-1,4,1,3,win,20190215_j0jm,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 16,home,Riverside,,,,,3,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 19,home,Imperial Valley,W,4-0,4,0,4,win,20190219_p3ys,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 19,home,Imperial Valley,W,11-0,11,0,11,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 21,home,Pasadena City,,,,,11,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 23,home,LA Mission,L,5-1,5,1,4,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 26,home,Bakersfield,W,6-1,6,1,5,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Feb 28,home,Citrus,L,4-3,4,3,1,win,20190228_dkm1,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 1,home,LA Pierce,L,10-3,10,3,7,win,20190301_biu3,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 5,home,LA Valley,L,22-1,22,1,21,win,20190305_9q5j,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 8,home,LA Mission,W,4-1,4,1,3,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 9,home,LA Mission,L,18-4,18,4,14,win,20190309_7mwi,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 12,home,LA Mission,W,7-4,7,4,3,win,20190312_rp2i,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 14,home,Bakersfield,L,6-4,6,4,2,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 16,home,Bakersfield,L,14-7,14,7,7,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 19,home,Bakersfield,L,10-7,10,7,3,win,20190319_bucc,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 28,home,LA Pierce,L,6-0,6,0,6,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Mar 30,home,LA Pierce,W,16-8,16,8,8,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 2,home,LA Pierce,L,12-8,12,8,4,win,,,,,,,,,,,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 4,home,LA Valley,W,15-12,15,12,3,win,20190404_wbll,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
Apr 6,home,LA Valley,L,17-2,17,2,15,win,20190406_zil5,0,0,0,0,0.0,,,,0.00,,,2019,,West LA,westla,robertlandryno1e,Robert Landry
