date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Redwoods,W,2-1,2,1,1,win,20230128_b7g0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Jan 31,home,Mission,L,8-0,8,0,8,win,20230131_qwr0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Feb 11,home,Siskiyous,L,11-1,11,1,10,win,20230211_wesd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Feb 11,home,Siskiyous,L,7-4,7,4,3,win,20230211_2ote,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Feb 17,home,Folsom Lake,L,11-0,11,0,11,win,20230217_ock2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Feb 21,home,Folsom Lake,L,10-6,10,6,4,win,20230221_i8f7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Feb 25,home,Cosumnes River,L,5-2,5,2,3,win,20230225_eyiu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Mar 16,home,Los Medanos,L,22-5,22,5,17,win,20230316_phra,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Mar 16,home,Los Medanos,L,12-2,12,2,10,win,20230316_mu3o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Mar 22,home,Laney,L,16-3,16,3,13,win,20230322_1a7w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Mar 30,home,Napa Valley,L,3-2,3,2,1,win,20230330_u06k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Mar 31,home,Napa Valley,W,10-3,10,3,7,win,20230331_rwbt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 6,home,Yuba,W,10-6,10,6,4,win,20230406_90cx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 11,home,Marin,L,13-3,13,3,10,win,20230411_oc6f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 13,home,Marin,L,9-3,9,3,6,win,20230413_hftr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 15,home,Marin,L,6-0,6,0,6,win,20230415_zcti,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 18,home,Contra Costa,W,5-0,5,0,5,win,20230418_uwlu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 19,home,Contra Costa,T,0-0,0,0,0,tie,20230419_8dh0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 21,home,Contra Costa,W,17-7,17,7,10,win,20230421_uxn7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
Apr 25,home,Solano,L,17-14,17,14,3,win,20230425_jxuo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Mendocino,mendocino,adrainvillalpandohl9y,Adrain Villalpando
