date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 20  #,home,Community Christian College,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Jan 24,home,Cypress,L,7-4,7,4,3,win,20200124_qabv,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Jan 25,home,Southwestern,W,4-3,4,3,1,win,20200125_7ymr,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Jan 30,home,Golden West,W,10-9,10,9,1,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Jan 31,home,Golden West,W,3-2,3,2,1,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 1,home,Irvine Valley,W,12-4,12,4,8,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 4,home,Glendale,L,15-11,15,11,4,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 6,home,Southwestern,W,2-1,2,1,1,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 7,home,Long Beach,W,5-4,5,4,1,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 11,home,Glendale,L,9-6,9,6,3,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 12,home,El Camino,W,5-1,5,1,4,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 15,home,El Camino,L,7-3,7,3,4,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 18,home,Fullerton,T,5-5,5,5,0,tie,20200218_stoj,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 20,home,Santa Ana,L,5-1,5,1,4,win,20200220_guxf,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 21,home,Irvine Valley,W,3-0,3,0,3,win,20200221_prrn,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 25,home,Desert,W,12-0,12,0,12,win,20200225_ifn3,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 27,home,San Bernardino Valley,L,4-1,4,1,3,win,20200227_durf,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 28,home,Santa Barbara,W,1-0,1,0,1,win,20200228_m90w,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Feb 29,home,Santa Barbara,L,9-6,9,6,3,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 3,home,Cerro Coso,W,5-2,5,2,3,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 5,home,Barstow,W,13-8,13,8,5,win,20200305_6hm4,0,0,0,0,0.1,3,3,3,81.00,1,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 7,home,Victor Valley,W,5-0,5,0,5,win,20200307_87fg,0,0,0,0,0.0,,,,0.00,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 11,home,Desert,W,10-0,10,0,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 14,home,Desert,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 17,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 19,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 21,home,San Bernardino Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Mar 31,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 3,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 4,home,Cerro Coso,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 7,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 9,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 11,home,Barstow,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 14,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 16,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 18,home,Victor Valley,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 20,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 21,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 23,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
Apr 24,home,Mt. San Jacinto,,,,,10,win,,,,,,,,,,,,,2020,,Chaffey,chaffey,severianouriask86o,Severiano Urias
