date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mission,L,14-1,14,1,13,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Jan 29,home,Modesto,L,15-2,15,2,13,win,20190129_p23w,0,0,0,0,0.0,,,,0.00,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Jan 31,home,San Francisco,L,6-2,6,2,4,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 5,home,Ohlone,L,7-2,7,2,5,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 7,home,Sacramento City,L,5-3,5,3,2,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 7,home,Sacramento City,L,8-1,8,1,7,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 12,home,Ohlone,L,11-1,11,1,10,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 19,home,Santa Rosa,L,22-2,22,2,20,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 21,home,Folsom Lake,L,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 22,home,Folsom Lake,L,15-5,15,5,10,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 23,home,Canada,L,11-10,11,10,1,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
Feb 26,home,Modesto,L,22-2,22,2,20,win,,,,,,,,,,,,,2019,,Contra Costa,contracosta,joshhamiltondoxj,Josh Hamilton
