date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Laney,W,5-2,5,2,3,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Jan 27,home,Sierra,L,3-0,3,0,3,win,20180127_2w4l,0,0,0,0,0.0,,,,0.00,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Jan 28,home,Sierra,L,16-5,16,5,11,win,20180128_47ul,0,0,0,0,0.0,,,,0.00,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 1,home,Hartnell,W,15-2,15,2,13,win,20180201_32bz,0,0,0,0,0.0,,,,0.00,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 2,home,Golden West,L,4-2,4,2,2,win,20180202_1d2c,0,0,0,0,0.0,,,,0.00,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 3,home,Bakersfield,L,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 6,home,Santa Barbara,W,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 8,home,Ohlone,W,5-4,5,4,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 10,home,Ohlone,W,2-0,2,0,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 15,home,Sacramento City,W,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 16,home,De Anza,L,11-9,11,9,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 17,home,De Anza,W,10-8,10,8,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 20,home,Monterey Peninsula,L,12-0,12,0,12,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 22,home,Monterey Peninsula,L,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 24,home,Gavilan,W,14-0,14,0,14,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Feb 24,home,Gavilan,W,10-1,10,1,9,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 1,home,Yuba,,,,,9,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 6,home,Taft,W,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 8,home,Taft,W,13-9,13,9,4,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 10,home,Taft,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 12,home,Merced,L,7-1,7,1,6,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 15,home,Merced,L,4-2,4,2,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 17,home,Merced,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 20,home,Cerro Coso,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 23,home,Cerro Coso,L,7-6,7,6,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 24,home,Cerro Coso,W,9-4,9,4,5,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 27,home,Saddleback,W,3-1,3,1,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Mar 28,home,Bakersfield,W,10-4,10,4,6,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 3,home,Fresno City,L,3-1,3,1,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 5,home,Fresno City,L,8-4,8,4,4,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 8,home,Fresno City,W,4-3,4,3,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 10,home,Porterville,W,10-1,10,1,9,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 12,home,Porterville,W,25-1,25,1,24,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 14,home,Porterville,W,1-0,1,0,1,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 17,home,Sequoias,W,4-1,4,1,3,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 19,home,Sequoias,W,6-3,6,3,3,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 21,home,Sequoias,L,5-3,5,3,2,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 24,home,West Hills Coalinga,W,9-1,9,1,8,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
Apr 26,home,West Hills Coalinga,W,5-1,5,1,4,win,,,,,,,,,,,,,2018,,Reedley,reedley,klaytoncarrasco1qon,Klayton Carrasco
