date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Bakersfield,W,5-0,5,0,5,win,20180126_nio2,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Jan 27,home,Fullerton,W,6-5,6,5,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Jan 28,home,Sequoias,L,2-1,2,1,1,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Jan 30,home,LA Pierce,W,15-4,15,4,11,win,20180130_2e9q,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 1,home,LA Pierce,W,7-4,7,4,3,win,20180201_5pvq,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 3,home,Palomar,L,13-3,13,3,10,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 6,home,Glendale,L,13-6,13,6,7,win,20180206_hc8v,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 8,home,LA Mission,L,7-3,7,3,4,win,20180208_8db5,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 10,home,LA Harbor,W,5-2,5,2,3,win,20180210_hcm5,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 13,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 15,home,Cypress,L,8-6,8,6,2,win,,,,,,,,,,,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
Feb 17,home,LA Valley,W,12-3,12,3,9,win,20180217_4x9g,0,0,0,0,0.0,,,,0.00,,,2018,,Moorpark,moorpark,amorehaynes2p4p,Amore Haynes
