date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Marin,W,7-6,7,6,1,win,20170127_k9au,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Jan 28,home,Marin,L,14-13,14,13,1,win,20170128_s4dw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Jan 30,home,Canada,W,16-3,16,3,13,win,20170130_2o0y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 4,home,Sequoias,W,14-7,14,7,7,win,20170204_t2fl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 12,home,Diablo Valley,L,11-8,11,8,3,win,20170212_1bzz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 15,home,Monterey,W,8-7,8,7,1,win,20170215_perg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 19,home,Merced,L,11-1,11,1,10,win,20170219_peax,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 23,home,American River,W,8-5,8,5,3,win,20170223_2gad,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 24,home,Santa Rosa,L,7-5,7,5,2,win,20170224_nap9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 25,home,American River,L,18-14,18,14,4,win,20170225_k848,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 26,home,Contra Costa,W,6-2,6,2,4,win,20170226_od9h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Feb 28,home,Cabrillo,L,9-3,9,3,6,win,20170228_ldj4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 2,home,Hartnell,W,15-7,15,7,8,win,20170302_xeqa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 4,home,Gavilan,W,13-2,13,2,11,win,20170304_exad,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 7,home,San Mateo,L,11-6,11,6,5,win,20170307_za4m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 9,home,San Mateo,L,15-5,15,5,10,win,20170309_c4y1,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 11,home,San Francisco,W,12-6,12,6,6,win,20170311_mn5l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 14,home,San Francisco,W,6-5,6,5,1,win,20170314_sxw4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 16,home,West Valley,L,6-5,6,5,1,win,20170316_vupv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 18,home,West Valley,W,7-4,7,4,3,win,20170318_aglu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 23,home,De Anza,L,13-1,13,1,12,win,20170323_jd3u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 26,home,De Anza,W,13-8,13,8,5,win,20170326_g86t,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 27,home,Chabot,L,10-3,10,3,7,win,20170327_ta1f,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 28,home,Chabot,L,12-6,12,6,6,win,20170328_t82z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Mar 30,home,San Mateo,L,13-7,13,7,6,win,20170330_lh1b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 1,home,San Mateo,L,8-3,8,3,5,win,20170401_hxr2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 4,home,Monterey,W,13-3,13,3,10,win,20170404_t5xx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 6,home,Skyline,L,11-1,11,1,10,win,20170406_3r3r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 8,home,Ohlone,L,6-0,6,0,6,win,20170408_khlj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 11,home,San Francisco,L,4-3,4,3,1,win,20170411_as2u,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 13,home,San Francisco,W,10-2,10,2,8,win,20170413_8m5t,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 15,home,West Valley,W,11-7,11,7,4,win,20170415_y2vm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 18,home,West Valley,W,6-4,6,4,2,win,20170418_6ncr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 20,home,De Anza,L,9-7,9,7,2,win,20170420_as15,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 22,home,De Anza,L,5-1,5,1,4,win,20170422_euei,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 25,home,Chabot,L,20-4,20,4,16,win,20170425_e0k5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
Apr 27,home,Chabot,W,10-4,10,4,6,win,20170427_xgkj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Mission,mission,connorcaspersenjwfg,Connor Caspersen
