date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,W,6-0,6,0,6,win,20230201_wydf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 3,home,Rio Hondo,W,20-4,20,4,16,win,20230203_ncvj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 17,home,Cuesta,W,8-3,8,3,5,win,20230217_d621,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 21,home,San Diego Mesa,W,13-5,13,5,8,win,20230221_uhbw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 21,home,San Diego Mesa,W,5-3,5,3,2,win,20230221_2td7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 22,home,Southwestern,W,12-10,12,10,2,win,20230222_i9uc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Feb 28,home,Palomar,L,8-2,8,2,6,win,20230228_3cuy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 3,home,Glendale,W,15-9,15,9,6,win,20230303_of2k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 7,home,Fullerton,W,9-3,9,3,6,win,20230307_40d5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 9,home,Fullerton,W,3-0,3,0,3,win,20230309_1g0c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 11,home,Fullerton,W,14-0,14,0,14,win,20230311_75sf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 16,home,Santa Ana,L,11-6,11,6,5,win,20230316_e1ic,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 17,home,Santa Ana,W,6-3,6,3,3,win,20230317_kyqx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
Mar 20,home,Orange Coast,W,16-11,16,11,5,win,20230320_61ma,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Saddleback,saddleback,zacharyschwartzbergft80,Zachary Schwartzberg
