date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 21  #,home,Mt. San Jacinto,,,,,1,win,,,,,,,,,,,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Jan 22  #,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Jan 28,home,Golden West,L,7-4,7,4,3,win,20220128_68cl,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Jan 29,home,Golden West,W,20-2,20,2,18,win,20220129_8az2,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 4,home,Glendale,W,7-3,7,3,4,win,20220204_6r1a,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 5,home,Fullerton,L,13-8,13,8,5,win,20220205_q4i6,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 8,home,Orange Coast,L,7-5,7,5,2,win,20220208_5x7x,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 9,home,Saddleback,W,6-5,6,5,1,win,20220209_fdy4,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 12,home,Fullerton,W,4-3,4,3,1,win,20220212_ahwm,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 15,home,Riverside,W,8-7,8,7,1,win,20220215_9x5h,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 17,home,LA Pierce,W,16-4,16,4,12,win,20220217_ve4r,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 19,home,Riverside,W,11-8,11,8,3,win,20220219_441p,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 22,home,Saddleback,L,7-6,7,6,1,win,20220222_d1ip,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 24,home,LA Valley,W,6-3,6,3,3,win,20220224_cv2q,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Feb 26,home,Cypress,W,10-1,10,1,9,win,20220226_am2q,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 1,home,Orange Coast,W,16-8,16,8,8,win,20220301_jx4h,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 3,home,Southwestern,L,4-3,4,3,1,win,20220303_25uf,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 5,home,Southwestern,W,14-4,14,4,10,win,20220305_fcx9,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 8,home,San Diego City,L,10-5,10,5,5,win,20220308_hvjx,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 10,home,San Diego City,W,8-6,8,6,2,win,20220310_zhsl,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 12,home,Imperial Valley,W,17-1,17,1,16,win,20220312_97oq,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 15,home,Imperial Valley,W,25-1,25,1,24,win,20220315_slaw,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 17,home,Grossmont,W,11-2,11,2,9,win,20220317_1z8q,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 19,home,Grossmont,W,20-11,20,11,9,win,20220319_akki,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 22,home,San Diego Mesa,W,13-5,13,5,8,win,20220322_ldmh,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 24,home,San Diego Mesa,W,5-2,5,2,3,win,20220324_4o1t,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 26,home,Pasadena City,L,11-6,11,6,5,win,20220326_2dbl,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 29,home,Southwestern,L,8-2,8,2,6,win,20220329_4f5n,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Mar 31,home,Southwestern,L,4-3,4,3,1,win,20220331_pwxq,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 2,home,Southwestern,W,9-1,9,1,8,win,20220402_qeeg,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 5,home,San Diego City,W,3-2,3,2,1,win,20220405_sjbj,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 7,home,San Diego City,W,9-7,9,7,2,win,20220407_yy9x,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 9,home,San Diego City,W,11-10,11,10,1,win,20220409_8oij,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 12,home,Imperial Valley,W,18-0,18,0,18,win,20220412_13ns,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 14,home,Imperial Valley,W,12-2,12,2,10,win,20220414_wfmi,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 15,home,Imperial Valley,W,25-3,25,3,22,win,20220415_6osg,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 19,home,Grossmont,W,12-10,12,10,2,win,20220419_x77h,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 21,home,Grossmont,W,7-6,7,6,1,win,20220421_v4zk,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 23,home,Grossmont,W,15-8,15,8,7,win,20220423_2s3s,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 26,home,San Diego Mesa,W,15-1,15,1,14,win,20220426_lb7x,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 28,home,San Diego Mesa,W,8-2,8,2,6,win,20220428_5z8a,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
Apr 29,home,San Diego Mesa,W,6-0,6,0,6,win,20220429_eera,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 6,home,Pasadena City,W,11-4,11,4,7,win,20220506_10j9,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 7,home,Pasadena City,L,9-7,9,7,2,win,20220507_81gr,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 7,home,Pasadena City,W,17-4,17,4,13,win,20220507_inhu,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 13,home,Santa Ana,W,10-9,10,9,1,win,20220513_2q8h,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 14,home,Santa Ana,L,13-9,13,9,4,win,20220514_82cm,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 15,home,Santa Ana,W,17-9,17,9,8,win,20220515_wyrt,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 20,home,Saddleback,W,8-5,8,5,3,win,20220520_y59z,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 21,home,Saddleback,W,10-5,10,5,5,win,20220521_80i9,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 28,home,Ohlone,L,11-5,11,5,6,win,20220528_mgjl,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
May 29,home,Folsom Lake,L,11-10,11,10,1,win,20220529_uoiu,0,0,0,0,0.0,,,,0.00,,,2022,,Palomar,palomar,brysonhashimotofk6m,Bryson Hashimoto
