date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Allan Hancock,L,4-1,4,1,3,win,20220127_1aqk,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Jan 28,home,Allan Hancock,W,9-8,9,8,1,win,20220128_35lf,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Jan 29,home,Allan Hancock,L,4-1,4,1,3,win,20220129_fuqv,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 3,home,Marin,L,24-6,24,6,18,win,20220203_80u3,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 4,home,Marin,W,12-11,12,11,1,win,20220204_9kt5,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 5,home,Marin,W,18-5,18,5,13,win,20220205_y7we,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 8,home,Bakersfield,L,9-3,9,3,6,win,20220208_8ejh,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 10,home,Cuesta,W,4-3,4,3,1,win,20220210_qd4o,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 11,home,Cuesta,L,9-0,9,0,9,win,20220211_7xxj,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 12,home,Cuesta,W,13-12,13,12,1,win,20220212_608q,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 15,home,Bakersfield,W,7-5,7,5,2,win,20220215_e2ql,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 17,home,Golden West,W,6-5,6,5,1,win,20220217_sd72,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 18,home,Golden West,W,5-4,5,4,1,win,20220218_vdgw,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 19,home,Golden West,L,11-5,11,5,6,win,20220219_8qec,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 24,home,Porterville,W,8-4,8,4,4,win,20220224_emzl,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 25,home,Porterville,W,10-1,10,1,9,win,20220225_zxnc,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Feb 26,home,Porterville,W,21-3,21,3,18,win,20220226_dvdk,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 1,home,Merced,L,13-10,13,10,3,win,20220301_0a9x,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 3,home,Merced,W,9-5,9,5,4,win,20220303_n645,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 5,home,Merced,L,5-0,5,0,5,win,20220305_zctc,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 8,home,Taft,W,11-4,11,4,7,win,20220308_om39,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 10,home,Taft,L,12-9,12,9,3,win,20220310_wkzj,0,0,0,0,0.0,,,,0.00,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 12,home,Taft,L,8-4,8,4,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 15,home,Reedley,L,7-6,7,6,1,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 17,home,Reedley,W,8-6,8,6,2,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 19,home,Reedley,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 29,home,West Hills Coalinga,W,11-4,11,4,7,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Mar 31,home,West Hills Coalinga,W,5-1,5,1,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 2,home,West Hills Coalinga,W,7-5,7,5,2,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 5,home,Fresno City,L,12-3,12,3,9,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
Apr 7,home,Fresno City,L,8-4,8,4,4,win,,,,,,,,,,,,,2022,,Sequoias,sequoias,loganschweizers6f5,Logan Schweizer
