date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Moorpark,L,7-0,7,0,7,win,20210410_zrbr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
Apr 15,home,Oxnard,W,4-0,4,0,4,win,20210415_f8bw,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
Apr 24,home,Mt. San Jacinto,W,9-8,9,8,1,win,20210424_gxpd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
Apr 29,home,Antelope Valley,W,5-0,5,0,5,win,20210429_icil,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
Apr 29,home,Antelope Valley,L,9-8,9,8,1,win,20210429_5u4q,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 1,home,Antelope Valley,W,7-4,7,4,3,win,20210501_5eo5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 6,home,Moorpark,W,11-7,11,7,4,win,20210506_ydse,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 8,home,Moorpark,W,4-1,4,1,3,win,20210508_ccbb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 15,home,Ventura,W,7-4,7,4,3,win,20210515_axtn,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 15,home,Ventura,W,11-4,11,4,7,win,20210515_delb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 27,home,Oxnard,W,7-2,7,2,5,win,20210527_t0qc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
May 29,home,Oxnard,W,3-2,3,2,1,win,20210529_s27d,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Bakersfield,bakersfield,alexrodriguez3f5s,Alex Rodriguez
