date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,Palomar,L,4-3,4,3,1,win,20220212_ahwm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Feb 17,home,Moorpark,W,13-3,13,3,10,win,20220217_etw6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Feb 19,home,San Diego Mesa,W,9-7,9,7,2,win,20220219_pnyl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Feb 22,home,San Diego Mesa,L,10-9,10,9,1,win,20220222_uvym,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Mar 19,home,Irvine Valley,W,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Mar 22,home,Orange Coast,W,11-0,11,0,11,win,20220322_jyoo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Apr 5,home,Santa Ana,L,12-0,12,0,12,win,20220405_skv8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Apr 8,home,Santa Ana,L,12-0,12,0,12,win,20220408_5hrd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
Apr 26,home,Saddleback,L,14-0,14,0,14,win,20220426_2if3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fullerton,fullerton,joseverau4ve,Jose Vera
