date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Diablo Valley,W,6-4,6,4,2,win,20130201_tyue,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 2,home,Diablo Valley,W,8-7,8,7,1,win,20130202_ymoc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 7,home,San Mateo,W,7-6,7,6,1,win,20130207_ask3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 9,home,San Mateo,L,17-8,17,8,9,win,20130209_2e07,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 15,home,San Joaquin  Delta,L,4-3,4,3,1,win,20130215_1wbt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 21,home,Santa Rosa,L,3-1,3,1,2,win,20130221_w8o4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 23,home,Santa Rosa,L,16-5,16,5,11,win,20130223_7h0z,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 26,home,American River,W,10-5,10,5,5,win,20130226_e7pv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Feb 28,home,Marin,L,4-3,4,3,1,win,20130228_39zg,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 2,home,Laney,W,15-4,15,4,11,win,20130302_d9ob,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 9,home,Los Medanos,W,3-0,3,0,3,win,20130309_yfvy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 14,home,Marin,W,2-1,2,1,1,win,20130314_oa75,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 19,home,Contra Costa,W,13-0,13,0,13,win,20130319_nhbw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 21,home,Laney,W,5-4,5,4,1,win,20130321_wutl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Mar 26,home,Mendocino,L,6-4,6,4,2,win,20130326_p3i3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 6,home,Yuba,W,7-1,7,1,6,win,20130406_bjzu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 9,home,Marin,L,8-5,8,5,3,win,20130409_ou11,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 11,home,Marin,L,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 16,home,Napa,W,5-0,5,0,5,win,20130416_v7ml,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 18,home,Contra Costa,W,9-0,9,0,9,win,20130418_vfm0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 20,home,Contra Costa,W,5-4,5,4,1,win,20130420_6fs8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
Apr 25,home,Laney,L,11-0,11,0,11,win,20130425_rlzy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
May 4,home,Marin,W,6-4,6,4,2,win,20130504_sub6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
May 11,home,Chabot,L,7-4,7,4,3,win,20130511_nhxn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Solano,solano,dannymills54p3,Danny Mills
