date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,6-5,6,5,1,win,20180127_wd7k,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Jan 28,home,Bakersfield,W,9-2,9,2,7,win,20180128_kn0q,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Jan 30,home,Mt. San Antonio,L,4-0,4,0,4,win,20180130_663y,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 1,home,Desert,W,13-2,13,2,11,win,20180201_s0je,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 2,home,San Bernardino Valley,W,3-2,3,2,1,win,20180202_7d5n,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 6,home,Southwestern,L,11-2,11,2,9,win,20180206_ecsd,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 13,home,Grossmont,W,11-5,11,5,6,win,20180213_rpbm,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 15,home,Cerritos,L,4-3,4,3,1,win,20180215_g3e1,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 20,home,Santa Barbara,L,11-8,11,8,3,win,20180220_eg7v,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 22,home,Bakersfield,W,15-8,15,8,7,win,20180222_oic5,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Mar 16,home,Santa Ana,W,12-9,12,9,3,win,20180316_xrg6,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Apr 12,home,Orange Coast,L,16-1,16,1,15,win,20180412_hazi,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Apr 19,home,Riverside,L,8-4,8,4,4,win,20180419_jyr7,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Apr 20,home,Mt. San Jacinto,W,14-7,14,7,7,win,20180420_fgvx,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Apr 21,home,Riverside,L,3-2,3,2,1,win,20180421_2pze,0,0,0,0,0.0,,,,0.00,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
