date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,De Anza,W,7-4,7,4,3,win,20130201_m6ut,0,0,0,1,0.2,0,0,0,0.00,1,1,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 7,home,American River,W,10-4,10,4,6,win,20130207_d344,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 9,home,American River,W,8-6,8,6,2,win,20130209_l3jb,0,0,0,0,1.0,1,1,1,9.00,0,1,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 15,home,Skyline,W,3-0,3,0,3,win,20130215_quc6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 16,home,Skyline,W,4-0,4,0,4,win,20130216_cqj3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 16,home,Skyline,W,7-4,7,4,3,win,20130216_vins,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 20,home,Yuba,W,3-0,3,0,3,win,20130220_041d,1,1,0,0,7.0,2,0,0,0.00,3,3,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Feb 23,home,Napa,W,13-1,13,1,12,win,20130223_fh3n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Mar 2,home,Feather River,L,4-2,4,2,2,win,20130302_lz2e,0,0,0,0,2.0,1,0,0,0.00,1,2,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Mar 2,home,Feather River,L,12-2,12,2,10,win,20130302_p1it,0,0,0,0,0.1,0,0,0,0.00,0,0,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Mar 12,home,Siskiyous,L,9-8,9,8,1,win,20130312_zphw,0,0,0,0,1.0,1,0,0,0.00,1,2,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Mar 16,home,Butte,L,2-1,2,1,1,win,20130316_rg9x,1,0,0,0,5.1,5,1,1,1.69,1,4,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Mar 30,home,Lassen,W,11-8,11,8,3,win,20130330_dotz,0,0,0,0,0.2,0,1,1,13.50,0,1,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Apr 6,home,Feather River,L,9-6,9,6,3,win,20130406_xl0j,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Apr 10,home,Siskiyous,L,4-3,4,3,1,win,20130410_500n,1,0,0,0,6.2,1,3,2,2.70,1,0,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Apr 13,home,Butte,L,5-2,5,2,3,win,20130413_5k1i,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
Apr 13,home,Butte,W,10-5,10,5,5,win,20130413_98re,0,0,0,0,1.0,0,1,1,9.00,3,0,2013,2012-13,Shasta,shasta,caseyduenasls5a,Casey Duenas
