date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Los Medanos,W,3-2,3,2,1,win,20120204_0kob,0,0,0,0,3.0,1,0,0,0.00,1,3,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Feb 10,home,Lassen,W,11-3,11,3,8,win,20120210_ec5e,0,0,0,0,1.0,0,0,0,0.00,0,2,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Feb 14,home,Hartnell,L,8-2,8,2,6,win,20120214_9p46,0,0,0,0,2.0,3,0,0,0.00,1,3,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Feb 21,home,American River,L,5-4,5,4,1,win,20120221_x9bu,0,0,0,0,1.0,1,0,0,0.00,0,2,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Feb 25,home,American River,L,6-5,6,5,1,win,20120225_8vlj,0,0,1,0,0.0,2,1,1,INF,0,0,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Feb 28,home,San Francisco,W,6-4,6,4,2,win,20120228_c87i,0,0,0,0,0.2,2,0,0,0.00,0,0,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Mar 6,home,Ohlone,L,11-6,11,6,5,win,20120306_9yf9,0,0,0,0,1.0,0,0,0,0.00,2,0,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Mar 9,home,San Francisco,W,14-0,14,0,14,win,20120309_cls3,0,0,0,0,1.0,0,0,0,0.00,0,2,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Mar 15,home,San Mateo,L,5-1,5,1,4,win,20120315_w49l,0,0,0,0,1.0,0,0,0,0.00,0,3,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Mar 23,home,Gavilan,W,6-3,6,3,3,win,20120323_wbt6,0,0,0,0,2.0,2,0,0,0.00,0,3,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Apr 2,home,West Valley,L,5-4,5,4,1,win,20120402_jmdm,0,0,1,0,0.1,3,2,2,54.00,0,1,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Apr 5,home,San Mateo,L,3-2,3,2,1,win,20120405_98ht,0,0,1,0,5.2,3,1,1,1.59,3,1,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Apr 11,home,Skyline,L,8-4,8,4,4,win,20120411_6yu4,0,0,0,0,0.2,1,0,0,0.00,0,0,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Apr 21,home,San Francisco,W,9-4,9,4,5,win,20120421_bdim,0,0,0,0,3.0,4,1,1,3.00,0,3,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
Apr 24,home,San Mateo,L,12-3,12,3,9,win,20120424_zhk9,0,0,0,0,1.1,4,4,4,27.00,2,0,2012,2011-12,Mission,mission,ricardodiazmc73,Ricardo Diaz
