date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,EC-Compton Center,L,7-5,7,5,2,win,20170127_8mu3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Jan 28,home,Glendale,L,13-4,13,4,9,win,20170128_w9ww,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Jan 31,home,LA Harbor,L,6-3,6,3,3,win,20170131_8h3s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 3,home,Pasadena City,L,14-2,14,2,12,win,20170203_lf0x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 4,home,El Camino,L,11-5,11,5,6,win,20170204_09k5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 7,home,Glendale,L,5-0,5,0,5,win,20170207_y9d8,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 11,home,Antelope Valley,W,5-2,5,2,3,win,20170211_91uy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 16,home,Oxnard,L,9-6,9,6,3,win,20170216_vggy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 18,home,Oxnard,L,6-5,6,5,1,win,20170218_qi6a,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Feb 25,home,LA Pierce,L,12-3,12,3,9,win,20170225_n0wx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 2,home,LA Mission,L,8-2,8,2,6,win,20170302_g511,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 4,home,Cuesta,L,13-2,13,2,11,win,20170304_rq4b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 7,home,West LA,L,5-2,5,2,3,win,20170307_qymg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 9,home,LA Pierce,L,4-2,4,2,2,win,20170309_4xk7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 11,home,LA Pierce,L,8-2,8,2,6,win,20170311_7p35,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 21,home,Bakersfield,L,9-5,9,5,4,win,20170321_45o5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 23,home,LA Mission,L,8-2,8,2,6,win,20170323_7krc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 28,home,LA Mission,L,22-4,22,4,18,win,20170328_axj9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Mar 31,home,Palomar,L,10-2,10,2,8,win,20170331_oud6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 1,home,LA Harbor,L,5-0,5,0,5,win,20170401_drdl,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 12,home,San Diego City,L,15-4,15,4,11,win,20170412_9mzc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 18,home,West LA,L,6-3,6,3,3,win,20170418_i374,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 20,home,LA Pierce,L,9-8,9,8,1,win,20170420_7z9d,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 25,home,LA Mission,L,15-2,15,2,13,win,20170425_vclb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
Apr 28,home,West LA,L,6-3,6,3,3,win,20170428_5fjs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,LA Valley,lavalley,jakeshoree69g,Jake Shore
