date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Cerritos,W,4-3,4,3,1,win,20170328_o1ku,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 4,home,Chaffey,W,12-11,12,11,1,win,20170404_8t8l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 6,home,Chaffey,W,8-3,8,3,5,win,20170406_4r94,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 8,home,LA Mission,W,18-4,18,4,14,win,20170408_gj9k,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 11,home,Santa Ana,W,9-7,9,7,2,win,20170411_i2wc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 13,home,Santa Ana,L,10-8,10,8,2,win,20170413_35le,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 14,home,Grossmont,L,12-3,12,3,9,win,20170414_y5n6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 18,home,EC-Compton Center,W,1-0,1,0,1,win,20170418_0n9r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 20,home,EC-Compton Center,W,8-7,8,7,1,win,20170420_kywp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 25,home,El Camino,W,8-4,8,4,4,win,20170425_1701,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 27,home,El Camino,W,11-0,11,0,11,win,20170427_352l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
Apr 28,home,El Camino,W,20-14,20,14,6,win,20170428_xa99,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
May 5,home,Saddleback,L,2-1,2,1,1,win,20170505_60uw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
May 6,home,Saddleback,W,5-1,5,1,4,win,20170506_wh8j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
May 13,home,LA Mission,W,7-5,7,5,2,win,20170513_eney,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
May 19,home,Grossmont,L,7-2,7,2,5,win,20170519_u3tq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
May 20,home,Grossmont,L,16-2,16,2,14,win,20170520_eotk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,Long Beach,longbeach,collinperezcim5,Collin Perez
