date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Mendocino,W,6-3,6,3,3,win,20210410_ohb2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
Apr 10,home,Mendocino,W,8-4,8,4,4,win,20210410_i35y,1,1,0,0,3.1,3,4,3,8.10,2,2,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
Apr 22,home,Contra Costa,L,10-5,10,5,5,win,20210422_jnc9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
Apr 23,home,Contra Costa,W,5-4,5,4,1,win,20210423_1bbu,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
Apr 23,home,Contra Costa,W,4-3,4,3,1,win,20210423_l304,0,0,0,1,3.0,4,2,2,6.00,1,3,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
Apr 30,home,Napa Valley,L,8-4,8,4,4,win,20210430_uucl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 1,home,Napa Valley,L,19-12,19,12,7,win,20210501_a0rb,0,0,0,0,5.0,9,8,6,10.80,2,3,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 7,home,Los Medanos,L,2-1,2,1,1,win,20210507_fwfz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 7,home,Los Medanos,L,13-0,13,0,13,win,20210507_15r7,1,0,1,0,3.0,1,5,1,3.00,0,1,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 8,home,Los Medanos,L,5-4,5,4,1,win,20210508_qhuc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 13,home,Mendocino,W,7-6,7,6,1,win,20210513_kz7p,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 14,home,Mendocino,L,4-2,4,2,2,win,20210514_wyw8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 14,home,Mendocino,L,9-8,9,8,1,win,20210514_a1gg,1,0,1,0,2.1,4,5,4,15.43,1,0,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 20,home,Laney,W,17-10,17,10,7,win,20210520_3ynl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 21,home,Laney,L,6-2,6,2,4,win,20210521_im6m,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
May 21,home,Laney,W,18-8,18,8,10,win,20210521_7934,1,0,0,0,2.0,8,7,7,31.50,3,0,2021,2020-21,Yuba,yuba,mattweidkamp0hp3,Matt Weidkamp
