date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Palomar,W,2-1,2,1,1,win,20140201_fkl5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 7,home,Reedley,L,2-1,2,1,1,win,20140207_ag4y,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 8,home,Hartnell,W,7-3,7,3,4,win,20140208_2uh8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 11,home,LA Harbor,W,7-1,7,1,6,win,20140211_iwu0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 13,home,LA Harbor,W,4-3,4,3,1,win,20140213_sjl9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 15,home,LA Harbor,L,3-0,3,0,3,win,20140215_z7v4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 18,home,Cerritos,W,3-1,3,1,2,win,20140218_jja8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Feb 20,home,Bakersfield,W,5-4,5,4,1,win,20140220_jm45,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 4,home,Saddleback,L,3-1,3,1,2,win,20140304_dq4f,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 13,home,Orange Coast,L,11-1,11,1,10,win,20140313_ss32,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 18,home,Fullerton,L,13-2,13,2,11,win,20140318_bcpe,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 20,home,Fullerton,L,5-1,5,1,4,win,20140320_jfvj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 22,home,Riverside,L,6-2,6,2,4,win,20140322_eyv7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Mar 25,home,Riverside,L,6-1,6,1,5,win,20140325_k8sj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Apr 8,home,Cypress,W,10-2,10,2,8,win,20140408_pvyw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
Apr 10,home,Santa Ana,L,10-7,10,7,3,win,20140410_50h1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Golden West,goldenwest,danielromohe05,Daniel Romo
