date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Fullerton,L,20-2,20,2,18,win,20190131_j9cc,0,0,0,0,3.0,7,5,3,9.00,3,6,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Mar 5,home,Imperial Valley,W,14-2,14,2,12,win,20190305_mgmh,0,0,0,1,3.0,1,1,,0.00,,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Mar 22,home,Mt. San Jacinto,L,8-3,8,3,5,win,20190322_ifs1,0,0,0,0,2.1,1,,,0.00,,4,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Mar 26,home,Palomar,L,15-2,15,2,13,win,20190326_ktut,0,0,0,0,0.2,,,,0.00,,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Mar 30,home,Palomar,W,9-7,9,7,2,win,20190330_77a9,0,1,0,0,2.0,2,,,0.00,,1,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 2,home,San Diego Mesa,L,6-5,6,5,1,win,20190402_b1gq,0,0,0,0,2.0,1,2,,0.00,1,1,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 6,home,San Diego Mesa,L,12-5,12,5,7,win,20190406_s4zx,0,0,0,0,1.2,2,2,1,5.40,1,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 9,home,Desert,W,16-2,16,2,14,win,20190409_qwgd,0,0,0,0,1.0,1,,,0.00,,2,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 11,home,Desert,W,8-7,8,7,1,win,20190411_lxif,0,1,0,0,2.1,2,,,0.00,,1,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 16,home,Grossmont,W,10-9,10,9,1,win,20190416_5a32,0,1,0,0,3.0,2,,,0.00,1,3,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 20,home,Grossmont,L,8-3,8,3,5,win,20190420_biyf,0,0,0,0,0.0,,2,2,INF,1,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 23,home,Southwestern,L,10-7,10,7,3,win,20190423_9x8r,1,0,1,0,1.2,6,8,6,32.40,2,3,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
Apr 26,home,Southwestern,L,12-10,12,10,2,win,20190426_2qst,0,0,0,0,0.2,3,2,2,27.00,2,,2019,2018-19,San Bernardino Valley,sanbernardinovalley,dylanborges2muo,Dylan Borges
