date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino-Compton Center,W,9-2,9,2,7,win,20140201_733c,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 4,home,Grossmont,W,6-5,6,5,1,win,20140204_kcx2,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 6,home,Southwestern,L,5-3,5,3,2,win,20140206_xf8h,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 8,home,San Diego City,W,10-3,10,3,7,win,20140208_iy34,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 11,home,Mt. San Jacinto,W,7-6,7,6,1,win,20140211_ym4u,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 13,home,Palomar,L,4-2,4,2,2,win,20140213_nr4t,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 15,home,Palomar,L,5-1,5,1,4,win,20140215_eeao,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 18,home,Canyons,W,6-4,6,4,2,win,20140218_600x,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 22,home,LA Mission,W,7-3,7,3,4,win,20140222_kq14,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 25,home,Long Beach,W,10-8,10,8,2,win,20140225_2jlj,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Feb 27,home,Golden West,L,3-2,3,2,1,win,20140227_yq8l,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Mar 8,home,Riverside,W,7-6,7,6,1,win,20140308_b02p,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Mar 18,home,Golden West,W,13-2,13,2,11,win,20140318_bcpe,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
Mar 20,home,Golden West,W,5-1,5,1,4,win,20140320_jfvj,0,0,0,0,0.0,,,,0.00,,,2014,,Fullerton,fullerton,johnorlandohwbx,John Orlando
