date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Rio Hondo,W,7-6,7,6,1,win,20120204_p5y9,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Feb 4,home,Mt. San Antonio,L,11-3,11,3,8,win,20120204_v5b2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Feb 21,home,Golden West,T,12-12,12,12,0,tie,20120221_gk4c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Feb 23,home,Orange Coast,L,9-1,9,1,8,win,20120223_kgbg,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 6,home,Bakersfield,L,18-15,18,15,3,win,20120306_szpr,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 10,home,LA Pierce,W,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 15,home,LA Valley,L,7-2,7,2,5,win,20120315_8iq0,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 27,home,Bakersfield,L,14-0,14,0,14,win,20120327_nb68,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 29,home,Glendale,L,1-0,1,0,1,win,20120329_a263,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Mar 31,home,Glendale,W,7-5,7,5,2,win,20120331_7wvh,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Apr 3,home,Merced,L,4-3,4,3,1,win,20120403_w7v6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Apr 4,home,Cypress,L,13-2,13,2,11,win,20120404_hm9g,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
Apr 16,home,Citrus,W,16-5,16,5,11,win,20120416_74j8,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Canyons,canyons,mitchellthompsonjupd,Mitchell Thompson
