date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Ventura,W,9-2,9,2,7,win,20130201_pe08,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 2,home,Ventura,L,9-5,9,5,4,win,20130202_z69p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 5,home,Glendale,W,5-1,5,1,4,win,20130205_5w7o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 7,home,San Bernardino,W,1-0,1,0,1,win,20130207_sv9h,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 8,home,Palomar,L,5-4,5,4,1,win,20130208_2wbm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 15,home,Merced,W,5-1,5,1,4,win,20130215_2wz2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 21,home,Allan Hancock,W,6-3,6,3,3,win,20130221_0a3u,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 21,home,El Camino,W,10-2,10,2,8,win,20130221_ha7r,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
Feb 23,home,Allan Hancock,W,7-3,7,3,4,win,20130223_vm9w,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Cypress,cypress,parkerstarro6te,Parker Starr
