date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Sequoias,W,10-1,10,1,9,win,20140130_7ibx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Jan 31,home,Bakersfield,W,10-2,10,2,8,win,20140131_n686,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 1,home,Porterville,L,6-4,6,4,2,win,20140201_b0du,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 5,home,West Hills Coalinga,W,8-0,8,0,8,win,20140205_icxk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 7,home,Imperial Valley,W,9-1,9,1,8,win,20140207_gru4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 8,home,Imperial Valley,W,6-1,6,1,5,win,20140208_amh3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 11,home,Bakersfield,W,5-1,5,1,4,win,20140211_r7g5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 14,home,Canada,W,2-0,2,0,2,win,20140214_80fr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 15,home,Porterville,W,7-3,7,3,4,win,20140215_ymgz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 20,home,Cypress,W,4-3,4,3,1,win,20140220_yz49,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 21,home,Fullerton,L,14-11,14,11,3,win,20140221_jbzp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 22,home,Cypress,W,10-2,10,2,8,win,20140221_jy3j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 25,home,Canyons,L,4-2,4,2,2,win,20140225_zvzx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Feb 27,home,Canyons,T,7-7,7,7,0,tie,20140227_liyr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 4,home,Cuesta,W,5-2,5,2,3,win,20140304_httn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 6,home,Cuesta,W,4-3,4,3,1,win,20140306_zxfd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 15,home,Oxnard,L,2-0,2,0,2,win,20140315_eucd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 18,home,LA Pierce,L,10-9,10,9,1,win,20140318_gk1b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 20,home,LA Pierce,L,16-4,16,4,12,win,20140320_foji,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 22,home,Ventura,W,6-2,6,2,4,win,20140322_gcrz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 25,home,Ventura,L,7-3,7,3,4,win,20140325_xiye,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 27,home,Cuesta,L,11-7,11,7,4,win,20140327_ssgp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Mar 29,home,Cuesta,W,5-0,5,0,5,win,20140329_vp6y,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 1,home,Santa Barbara,L,5-3,5,3,2,win,20140401_cuj5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 3,home,Santa Barbara,W,3-0,3,0,3,win,20140403_61e1,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 8,home,Oxnard,W,9-4,9,4,5,win,20140408_jg7j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 10,home,LA Pierce,W,12-8,12,8,4,win,20140410_agrv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 11,home,LA Pierce,L,5-2,5,2,3,win,20140411_0b1r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 15,home,East Los Angeles,W,2-1,2,1,1,win,20140415_aayp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 16,home,Merced,W,8-4,8,4,4,win,20140416_zjgf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
Apr 24,home,Ventura,L,5-2,5,2,3,win,20140424_o6kx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
May 2,home,Palomar,L,10-2,10,2,8,win,20140502_igz0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
May 3,home,Palomar,W,3-2,3,2,1,win,20140503_x5gq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
May 3,home,Palomar,W,8-2,8,2,6,win,20140503_te4w,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
May 9,home,Orange Coast,L,9-3,9,3,6,win,20140509_8o68,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
May 10,home,Orange Coast,L,8-6,8,6,2,win,20140510_h0w2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Allan Hancock,allanhancock,cameronketchenuuey,Cameron Ketchen
