date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Redwoods,W,9-4,9,4,5,win,20160227_q19s,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 3,home,Butte,L,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 4,home,Butte,L,7-5,7,5,2,win,20160304_lasm,0,0,1,0,1.0,2,2,1,9.00,,1,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 15,home,Lassen,W,8-0,8,0,8,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 18,home,Shasta,W,8-6,8,6,2,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 19,home,Shasta,W,10-0,10,0,10,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 19,home,Shasta,W,4-3,4,3,1,win,20160319_tc9v,0,1,0,0,1.1,1,,,0.00,,1,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 25,home,Siskiyous,W,4-1,4,1,3,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Mar 25,home,Siskiyous,W,10-0,10,0,10,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 1,home,Redwoods,W,13-2,13,2,11,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 1,home,Redwoods,W,10-2,10,2,8,win,20160401_621c,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 2,home,Redwoods,W,5-2,5,2,3,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 6,home,Lassen,W,8-1,8,1,7,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 7,home,Lassen,W,11-1,11,1,10,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 7,home,Lassen,W,11-4,11,4,7,win,20160407_rm3r,0,0,0,1,2.1,,,,0.00,1,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 8,home,Lassen,L,6-5,6,5,1,win,20160408_lhl5,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 14,home,Butte,L,6-3,6,3,3,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 15,home,Butte,L,8-5,8,5,3,win,20160415_5fqo,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 16,home,Butte,W,10-2,10,2,8,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 21,home,Shasta,L,3-0,3,0,3,win,20160421_v7im,0,0,0,0,0.1,1,1,1,27.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 21,home,Shasta,W,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 26,home,Siskiyous,W,12-11,12,11,1,win,,,,,,,,,,,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
Apr 26,home,Siskiyous,W,11-1,11,1,10,win,20160426_czwj,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
May 3,home,Reedley,L,3-1,3,1,2,win,20160503_1rou,0,0,0,0,0.0,,,,0.00,,,2016,,Feather River,featherriver,callenbeeson3qv3,Callen Beeson
