date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Pasadena,W,12-3,12,3,9,win,20140127_tqsw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Feb 1,home,San Bernardino,W,9-1,9,1,8,win,20140201_l6ee,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Feb 4,home,El Camino,W,14-2,14,2,12,win,20140204_yjzr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Feb 11,home,Pasadena,W,17-0,17,0,17,win,20140211_yhyl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Feb 22,home,Fullerton,L,7-3,7,3,4,win,20140222_kq14,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Feb 27,home,Ventura,W,11-1,11,1,10,win,20140227_fs1l,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 8,home,Bakersfield,W,9-3,9,3,6,win,20140308_4swr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 11,home,West LA,W,16-2,16,2,14,win,20140311_9tul,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 13,home,Glendale,W,6-5,6,5,1,win,20140313_4oam,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 15,home,Canyons,W,7-5,7,5,2,win,20140315_gebw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 18,home,Citrus,W,7-5,7,5,2,win,20140318_7w43,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Mar 20,home,Antelope Valley,W,15-0,15,0,15,win,20140320_k4ji,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Apr 5,home,West LA,W,11-7,11,7,4,win,20140405_yiek,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
Apr 15,home,El Camino-Compton Center,W,11-6,11,6,5,win,20140415_8i0p,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,LA Mission,lamission,chrispealeacs2,Chris Peale
