date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Fullerton,L,13-3,13,3,10,win,20230201_93jy,0,0,1,0,0.1,2,5,5,135.00,3,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 4,home,Cerro Coso,L,8-3,8,3,5,win,20230204_lte3,0,0,0,0,4.0,3,,,0.00,2,4,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 7,home,Chaffey,W,14-4,14,4,10,win,20230207_lhdi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 11,home,Orange Coast,L,7-6,7,6,1,win,20230211_nyax,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 15,home,Saddleback,L,8-4,8,4,4,win,20230215_0772,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 18,home,El Camino,L,6-0,6,0,6,win,20230218_jqfq,0,0,0,0,0.1,1,4,4,108.00,3,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Feb 28,home,Fullerton,W,5-3,5,3,2,win,20230228_yoyp,0,0,0,0,0.1,1,,,0.00,1,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 3,home,Imperial Valley,W,12-2,12,2,10,win,20230303_8tvk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 4,home,Imperial Valley,L,2-1,2,1,1,win,20230304_zrz8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 5,home,Riverside,L,6-2,6,2,4,win,20230305_7a9c,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 7,home,San Diego Mesa,L,3-2,3,2,1,win,20230307_22nd,0,0,1,0,3.0,1,1,,0.00,1,3,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 9,home,San Diego Mesa,W,14-4,14,4,10,win,20230309_zte1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 17,home,San Diego City,W,5-3,5,3,2,win,20230317_mtb1,0,0,0,1,2.1,3,1,1,3.86,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 18,home,Grossmont,W,16-12,16,12,4,win,20230318_mpiy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 24,home,Palomar,L,15-3,15,3,12,win,20230324_0x1a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Mar 28,home,Imperial Valley,W,5-3,5,3,2,win,20230328_zmmn,0,0,0,1,2.0,1,,,0.00,,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 1,home,Imperial Valley,W,13-2,13,2,11,win,20230401_9ikl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 4,home,San Diego Mesa,W,9-0,9,0,9,win,20230404_3e6j,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 7,home,San Diego Mesa,L,11-7,11,7,4,win,20230407_0jsw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 11,home,San Diego City,W,7-4,7,4,3,win,20230411_p8b8,0,0,0,0,1.1,3,2,2,13.50,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 13,home,San Diego City,L,3-1,3,1,2,win,20230413_jse1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 18,home,Grossmont,W,10-7,10,7,3,win,20230418_lwdy,0,1,0,0,8.0,6,2,2,2.25,1,4,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 20,home,Grossmont,W,7-1,7,1,6,win,20230420_tdeo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 25,home,Palomar,W,10-7,10,7,3,win,20230425_zkzb,0,0,0,1,2.2,3,,,0.00,,2,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 27,home,Palomar,L,10-7,10,7,3,win,20230427_kgt8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
Apr 28,home,Palomar,L,4-1,4,1,3,win,20230428_kn8o,0,0,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas
