date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Yuba,L,11-6,11,6,5,win,20150127_cts9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Feb 2,home,Santa Rosa,L,9-1,9,1,8,win,20150202_v2ar,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Feb 5,home,Santa Rosa,L,10-0,10,0,10,win,20150205_xcfp,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Feb 14,home,Sequoias,L,12-5,12,5,7,win,20150214_2rxi,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Feb 27,home,West Valley,L,17-4,17,4,13,win,20150227_c2ke,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Mar 3,home,San Francisco,W,9-0,9,0,9,win,20150303_qjos,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Mar 14,home,Chabot,W,17-4,17,4,13,win,20150314_zg9i,0,0,0,0,0.2,1,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Mar 24,home,West Valley,W,12-6,12,6,6,win,20150324_38ph,0,0,0,1,1.1,2,,,0.00,,2,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Apr 2,home,Chabot,L,6-5,6,5,1,win,20150401_cgjl,0,0,0,0,0.2,1,,,0.00,,,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
Apr 11,home,Mission,L,7-2,7,2,5,win,20150411_w9mn,0,0,0,0,1.0,1,0,0,0.00,0,0,2015,2014-15,De Anza,deanza,ridgefernandezsu7w,Ridge Fernandez
