date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,American River,W,8-7,8,7,1,win,20200125_rd3y,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Jan 28,home,American River,L,9-5,9,5,4,win,20200128_1arx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Jan 30,home,Butte,L,9-5,9,5,4,win,20200130_bvr3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Jan 31,home,Butte,L,4-3,4,3,1,win,20200131_x915,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 1,home,Butte,L,12-5,12,5,7,win,20200201_1ilz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 4,home,Yuba,W,6-4,6,4,2,win,20200204_yunm,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 7,home,Marin,L,7-4,7,4,3,win,20200207_tqb7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 11,home,Cabrillo,L,11-5,11,5,6,win,20200211_ih41,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 14,home,Diablo Valley,W,4-2,4,2,2,win,20200214_6sfd,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 15,home,Contra Costa,W,6-3,6,3,3,win,20200215_2eh4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 18,home,Modesto,L,6-1,6,1,5,win,20200218_xhu3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 20,home,Modesto,W,6-5,6,5,1,win,20200220_6tst,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 22,home,Modesto,W,9-3,9,3,6,win,20200222_wj3u,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Feb 25,home,Hartnell,W,5-2,5,2,3,win,20200225_vcde,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
Mar 12,home,Chabot,W,6-5,6,5,1,win,20200312_q01j,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,West Valley,westvalley,colemurchisonvgj9,Cole Murchison
