date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 20  #,home,El Camino,,,,,2,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Jan 28,home,Palomar,W,7-4,7,4,3,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Jan 29,home,Palomar,L,20-2,20,2,18,win,20220129_8az2,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 3,home,Santa Barbara,L,9-5,9,5,4,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 5,home,Santa Barbara,W,11-2,11,2,9,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 5,home,Santa Barbara,W,15-10,15,10,5,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 8,home,Pasadena City,W,12-8,12,8,4,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 10,home,LA Pierce,W,10-1,10,1,9,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 11,home,LA Pierce,W,15-3,15,3,12,win,20220211_e7ln,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 17,home,Sequoias,L,6-5,6,5,1,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 18,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 19,home,Sequoias,W,11-5,11,5,6,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 24,home,Bakersfield,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 25,home,Bakersfield,L,2-1,2,1,1,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Feb 26,home,Bakersfield,W,9-3,9,3,6,win,,,,,,,,,,,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Mar 1,home,San Diego Mesa,W,20-10,20,10,10,win,20220301_kyc2,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
Mar 3,home,West LA,W,14-1,14,1,13,win,20220303_sgmj,0,0,0,0,0.0,,,,0.00,,,2022,,Golden West,goldenwest,kevinlinares4n80,Kevin Linares
