date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Imperial Valley,W,14-1,14,1,13,win,20170128_9mlw,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Jan 28,home,Imperial Valley,L,5-4,5,4,1,win,20170128_wm24,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Jan 31,home,LA Valley,W,6-3,6,3,3,win,20170131_8h3s,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 2,home,LA Valley,W,9-4,9,4,5,win,20170202_1q96,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 4,home,Taft,L,6-5,6,5,1,win,20170204_30v3,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 4,home,Taft,T,1-1,1,1,0,tie,20170204_dyka,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 13,home,Cerro Coso,L,15-14,15,14,1,win,20170213_rj31,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 14,home,Glendale,L,12-1,12,1,11,win,20170214_pcy2,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 15,home,Santa Ana,L,4-3,4,3,1,win,20170215_3ntw,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 22,home,LA Pierce,W,8-7,8,7,1,win,20170222_y5p2,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 23,home,Glendale,L,2-1,2,1,1,win,20170223_dnj2,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
Feb 25,home,Moorpark,L,7-3,7,3,4,win,20170225_yiqk,0,0,0,0,0.0,,,,0.00,,,2017,,LA Harbor,laharbor,joeargumedoa45x,Joe Argumedo
