date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,W,2-1,2,1,1,win,20180127_oziw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Jan 28,home,Desert,W,12-1,12,1,11,win,20180128_r4h1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 1,home,Citrus,W,10-3,10,3,7,win,20180201_y5og,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 2,home,Glendale,W,5-0,5,0,5,win,20180202_09rq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 3,home,Mt. San Jacinto,W,3-0,3,0,3,win,20180203_l26d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 8,home,Citrus,L,10-3,10,3,7,win,20180208_izd9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 9,home,Riverside,L,6-5,6,5,1,win,20180209_8rwx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 10,home,Riverside,L,5-2,5,2,3,win,20180210_wgpr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 13,home,Santa Barbara,W,11-6,11,6,5,win,20180213_pi2g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 16,home,Grossmont,L,6-2,6,2,4,win,20180216_h9hr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 17,home,Southwestern,W,4-2,4,2,2,win,20180217_sn8m,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Feb 18,home,San Diego City,W,17-7,17,7,10,win,20180218_1263,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 3,home,Cerritos,L,3-0,3,0,3,win,20180303_6mbr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 6,home,Long Beach,L,5-4,5,4,1,win,20180306_3nw2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 8,home,Long Beach,W,5-4,5,4,1,win,20180308_9flx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 12,home,Compton,W,6-1,6,1,5,win,20180312_od5q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 13,home,Compton,W,11-1,11,1,10,win,20180313_738r,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 15,home,LA Harbor,W,11-3,11,3,8,win,20180315_pphj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 17,home,LA Harbor,L,4-3,4,3,1,win,20180317_nk2h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 20,home,Chaffey,L,9-6,9,6,3,win,20180320_0h9k,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 23,home,Chaffey,W,7-6,7,6,1,win,20180323_wfo2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 24,home,Chaffey,W,4-3,4,3,1,win,20180324_8br4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 27,home,Allan Hancock,L,7-4,7,4,3,win,20180327_ovqp,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 28,home,Merced,W,15-3,15,3,12,win,20180328_2z14,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Mar 29,home,Canyons,L,9-3,9,3,6,win,20180329_ks4h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Apr 3,home,Rio Hondo,W,6-4,6,4,2,win,20180403_uawg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Apr 5,home,Rio Hondo,W,4-3,4,3,1,win,20180405_gb6h,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Apr 7,home,Rio Hondo,W,9-3,9,3,6,win,20180407_l0e9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Apr 12,home,Pasadena City,W,3-0,3,0,3,win,20180412_8be7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
Apr 17,home,El Camino,W,5-3,5,3,2,win,20180417_2cs4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,East Los Angeles,eastlosangeles,rubenhernandezfgo0,Ruben Hernandez
