date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,L,11-4,11,4,7,win,20220127_o6no,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Jan 29,home,Riverside,L,6-3,6,3,3,win,20220129_rt7p,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 4,home,Orange Coast,L,9-7,9,7,2,win,20220204_4y61,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 8,home,Reedley,L,7-4,7,4,3,win,20220208_93n9,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 12,home,Sequoias,L,13-12,13,12,1,win,20220212_608q,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Feb 18,home,Saddleback,L,10-2,10,2,8,win,20220218_lfg5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 13,home,Cerritos,W,13-5,13,5,8,win,20220413_syhj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 14,home,Merced,W,14-11,14,11,3,win,20220414_o2kn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
Apr 29,home,Oxnard,W,13-3,13,3,10,win,20220429_b8u4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
May 7,home,El Camino,L,8-1,8,1,7,win,20220507_kgrp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Cuesta,cuesta,charliejordang37g,Charlie Jordan
