date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Bernardino Valley,W,11-4,11,4,7,win,20230127_xbyv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 2,home,LA Harbor,L,9-3,9,3,6,win,20230202_q88a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 4,home,Pasadena City,L,8-6,8,6,2,win,20230204_lacg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 9,home,Grossmont,L,4-3,4,3,1,win,20230209_6d8g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 14,home,Oxnard,L,14-9,14,9,5,win,20230214_weww,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 18,home,Oxnard,W,10-2,10,2,8,win,20230218_mmdd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Feb 21,home,Desert,W,7-5,7,5,2,win,20230221_w7n4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Mar 2,home,Orange Coast,L,23-5,23,5,18,win,20230302_pxa5,0,0,0,0,2.0,5,4,3,13.50,,1,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Mar 4,home,Santa Ana,L,13-6,13,6,7,win,20230304_srgx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Mar 16,home,Bakersfield,W,17-5,17,5,12,win,20230316_cfnk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
Mar 18,home,Bakersfield,L,6-2,6,2,4,win,20230318_i1j1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,LA Mission,lamission,juanmartinezj6u5,Juan Martinez
