date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,0,0,0,0,1.0,0,0,0,0.00,0,0,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Mar 24,home,Lassen,L,9-3,9,3,6,win,20120324_qafe,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Mar 24,home,Lassen,W,9-7,9,7,2,win,20120324_z7pn,0,0,0,0,3.1,3,1,1,2.70,1,1,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 6,home,Feather River,L,14-2,14,2,12,win,20120406_zupj,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 6,home,Feather River,L,6-2,6,2,4,win,20120406_58sk,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,0,0,0,0,1.1,3,1,1,6.75,0,1,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 15,home,Butte,L,4-3,4,3,1,win,20120415_36ic,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 15,home,Butte,L,5-3,5,3,2,win,20120415_m5li,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 18,home,Lassen,L,7-4,7,4,3,win,20120418_9tmt,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
Apr 18,home,Lassen,W,3-2,3,2,1,win,20120418_emlo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,Shasta,shasta,andrewtracyaf5a,Andrew Tracy
