date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Glendale,L,8-1,8,1,7,win,20190201_6ids,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Feb 20,home,Santa Ana,W,2-1,2,1,1,win,20190220_hs6l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Feb 21,home,Moorpark,L,8-6,8,6,2,win,20190221_3gfq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Feb 23,home,Santa Ana,L,12-6,12,6,6,win,20190223_7o4t,0,0,0,0,0.1,,,,0.00,,,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Mar 9,home,El Camino,L,10-2,10,2,8,win,20190309_gwix,0,0,0,0,2.0,1,2,2,9.00,3,3,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Mar 19,home,Compton,W,10-0,10,0,10,win,20190319_fp61,0,0,0,0,2.2,2,,,0.00,1,1,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
Mar 30,home,Chaffey,L,7-5,7,5,2,win,20190330_ovdc,0,0,0,0,0.1,4,3,3,81.00,,,2019,2018-19,East Los Angeles,eastlosangeles,alviecastro4r4j,Alvie Castro
