date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Harbor,L,9-3,9,3,6,win,20180126_gd7n,0,0,0,0,2.0,4,1,1,4.50,,2,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Jan 27,home,LA Harbor,L,26-3,26,3,23,win,20180127_p0sh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 1,home,Barstow,L,7-6,7,6,1,win,20180201_ishi,0,0,0,0,3.2,2,1,1,2.45,,3,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 6,home,Victor Valley,W,3-2,3,2,1,win,20180206_4pij,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 7,home,Barstow,L,16-7,16,7,9,win,20180207_78ok,1,0,1,0,2.0,4,7,5,22.50,3,0,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 8,home,Cerro Coso,L,10-4,10,4,6,win,20180208_igo4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 15,home,Cerro Coso,L,11-1,11,1,10,win,20180215_tnti,0,0,0,0,1.0,2,3,3,27.00,,1,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 22,home,Compton,L,6-0,6,0,6,win,20180222_huu1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Feb 27,home,San Diego City,L,12-4,12,4,8,win,20180227_ci1d,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 1,home,San Diego City,L,12-9,12,9,3,win,20180301_n1rb,0,0,0,0,0.0,2,4,4,INF,3,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 2,home,San Diego City,L,11-4,11,4,7,win,20180302_omgc,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 6,home,Mt. San Jacinto,W,10-6,10,6,4,win,20180306_w1w3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 8,home,Mt. San Jacinto,L,9-8,9,8,1,win,20180308_0ei5,0,0,0,0,0.2,1,,,0.00,,1,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 13,home,Palomar,L,7-2,7,2,5,win,20180313_dzsk,0,0,0,0,2.0,,,,0.00,,1,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 17,home,Palomar,L,26-0,26,0,26,win,20180317_rc7e,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 27,home,Desert,W,15-13,15,13,2,win,20180327_bc5c,0,0,0,1,0.1,1,2,1,27.00,2,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Mar 30,home,Desert,W,12-0,12,0,12,win,20180330_zk9u,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Apr 3,home,Grossmont,L,17-3,17,3,14,win,20180403_ow1g,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Apr 12,home,San Bernardino Valley,L,16-2,16,2,14,win,20180412_rzkx,1,0,1,0,3.0,7,6,5,15.00,6,1,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Apr 14,home,San Bernardino Valley,L,20-8,20,8,12,win,20180414_pl59,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
Apr 17,home,Southwestern,L,8-3,8,3,5,win,20180417_48jt,1,0,0,0,4.2,3,7,2,3.86,8,5,2018,2017-18,Imperial Valley,imperialvalley,jonathanreyes0mri,Jonathan Reyes
